prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
73	2	7	46	20	60	3	67
73	2	7	49	20	60	3	inf
73	2	7	53	20	60	2	23
73	2	7	55	20	60	2	62
73	2	7	56	20	60	2	15
73	2	7	57	20	60	2	72
73	2	8	0	20	60	2	50
73	2	8	7	20	60	3	6
73	2	8	14	20	60	2	50
73	2	8	16	20	60	2	11
73	2	8	17	20	60	2	58
73	2	8	18	20	60	2	1
73	2	8	22	20	60	3	inf
73	2	8	26	20	60	2	72
73	2	8	27	20	60	2	15
73	2	8	28	20	60	2	62
73	2	8	30	20	60	2	23
73	2	8	37	20	60	3	67
73	2	8	40	20	60	3	inf
73	2	8	44	20	60	2	23
73	2	8	46	20	60	2	62
73	2	8	47	20	60	2	15
73	2	8	48	20	60	2	72
73	2	8	52	20	60	3	inf
73	2	8	56	20	60	2	1
73	2	8	57	20	60	2	58
73	2	8	58	20	60	2	11
73	2	9	5	20	60	2	50
73	2	9	7	20	60	2	11
73	2	9	8	20	60	2	58
73	2	9	9	20	60	2	1
73	2	9	13	20	60	3	inf
73	2	9	17	20	60	2	72
73	2	9	18	20	60	2	15
73	2	9	19	20	60	2	62
73	2	9	21	20	60	2	23
73	2	9	28	20	60	3	67
73	2	9	31	20	60	3	inf
73	2	9	35	20	60	2	23
73	2	9	37	20	60	2	62
73	2	9	38	20	60	2	15
73	2	9	39	20	60	2	72
73	2	9	43	20	60	3	inf
73	2	9	47	20	60	2	1
73	2	9	48	20	60	2	58
73	2	9	49	20	60	2	11
73	2	9	51	20	60	2	50
73	2	9	58	20	60	3	6
73	2	10	0	20	60	2	1
73	2	10	4	20	60	3	inf
73	2	10	8	20	60	2	72
73	2	10	9	20	60	2	15
73	2	10	10	20	60	2	62
73	2	10	12	20	60	2	23
73	2	10	19	20	60	3	67
73	2	10	22	20	60	3	inf
73	2	10	26	20	60	2	23
73	2	10	28	20	60	2	62
73	2	10	29	20	60	2	15
73	2	10	30	20	60	2	72
73	2	10	34	20	60	3	inf
73	2	10	38	20	60	2	1
73	2	10	39	20	60	2	58
73	2	10	40	20	60	2	11
73	2	10	42	20	60	2	50
73	2	10	49	20	60	3	6
73	2	10	56	20	60	2	50
73	2	10	58	20	60	2	11
73	2	10	59	20	60	2	58
73	2	11	0	20	60	2	15
73	2	11	1	20	60	2	62
73	2	11	3	20	60	2	23
73	2	11	10	20	60	3	67
73	2	11	13	20	60	3	inf
73	2	11	17	20	60	2	23
73	2	11	19	20	60	2	62
73	2	11	20	20	60	2	15
73	2	11	21	20	60	2	72
73	2	11	25	20	60	3	inf
73	2	11	29	20	60	2	1
73	2	11	30	20	60	2	58
73	2	11	31	20	60	2	11
73	2	11	33	20	60	2	50
73	2	11	40	20	60	3	6
73	2	11	47	20	60	2	50
73	2	11	49	20	60	2	11
73	2	11	50	20	60	2	58
73	2	11	51	20	60	2	1
73	2	11	55	20	60	3	inf
73	2	11	59	20	60	2	72
73	2	12	1	20	60	3	67
73	2	12	4	20	60	3	inf
73	2	12	8	20	60	2	23
73	2	12	10	20	60	2	62
73	2	12	11	20	60	2	15
73	2	12	12	20	60	2	72
73	2	12	16	20	60	3	inf
73	2	12	20	20	60	2	1
73	2	12	21	20	60	2	58
73	2	12	22	20	60	2	11
73	2	12	24	20	60	2	50
73	2	12	31	20	60	3	6
73	2	12	38	20	60	2	50
73	2	12	40	20	60	2	11
73	2	12	41	20	60	2	58
73	2	12	42	20	60	2	1
73	2	12	46	20	60	3	inf
73	2	12	50	20	60	2	72
73	2	12	51	20	60	2	15
73	2	12	52	20	60	2	62
73	2	12	54	20	60	2	23
73	2	13	1	20	60	2	62
73	2	13	2	20	60	2	15
73	2	13	3	20	60	2	72
73	2	13	7	20	60	3	inf
73	2	13	11	20	60	2	1
73	2	13	12	20	60	2	58
73	2	13	13	20	60	2	11
73	2	13	15	20	60	2	50
73	2	13	22	20	60	3	6
73	2	13	29	20	60	2	50
73	2	13	31	20	60	2	11
73	2	13	32	20	60	2	58
73	2	13	33	20	60	2	1
73	2	13	37	20	60	3	inf
73	2	13	41	20	60	2	72
73	2	13	42	20	60	2	15
73	2	13	43	20	60	2	62
73	2	13	45	20	60	2	23
73	2	13	52	20	60	3	67
73	2	13	55	20	60	3	inf
73	2	13	59	20	60	2	23
73	2	14	2	20	60	2	1
73	2	14	3	20	60	2	58
73	2	14	4	20	60	2	11
73	2	14	6	20	60	2	50
73	2	14	13	20	60	3	6
73	2	14	20	20	60	2	50
73	2	14	22	20	60	2	11
73	2	14	23	20	60	2	58
73	2	14	24	20	60	2	1
73	2	14	28	20	60	3	inf
73	2	14	32	20	60	2	72
73	2	14	33	20	60	2	15
73	2	14	34	20	60	2	62
73	2	14	36	20	60	2	23
73	2	14	43	20	60	3	67
73	2	14	46	20	60	3	inf
73	2	14	50	20	60	2	23
73	2	14	52	20	60	2	62
73	2	14	53	20	60	2	15
73	2	14	54	20	60	2	72
73	2	14	58	20	60	3	inf
73	2	15	4	20	60	3	6
73	2	15	11	20	60	2	50
73	2	15	13	20	60	2	11
73	2	15	14	20	60	2	58
73	2	15	15	20	60	2	1
73	2	15	19	20	60	3	inf
73	2	15	23	20	60	2	72
73	2	15	24	20	60	2	15
73	2	15	25	20	60	2	62
73	2	15	27	20	60	2	23
73	2	15	34	20	60	3	67
73	2	15	37	20	60	3	inf
73	2	15	41	20	60	2	23
73	2	15	43	20	60	2	62
73	2	15	44	20	60	2	15
73	2	15	45	20	60	2	72
73	2	15	49	20	60	3	inf
73	2	15	53	20	60	2	1
73	2	15	54	20	60	2	58
73	2	15	55	20	60	2	11
73	2	15	57	20	60	2	50
73	2	16	2	20	60	2	50
73	2	16	4	20	60	2	11
73	2	16	5	20	60	2	58
73	2	16	6	20	60	2	1
73	2	16	10	20	60	3	inf
73	2	16	14	20	60	2	72
73	2	16	15	20	60	2	15
73	2	16	16	20	60	2	62
73	2	16	18	20	60	2	23
73	2	16	25	20	60	3	67
73	2	16	28	20	60	3	inf
73	2	16	32	20	60	2	23
73	2	16	34	20	60	2	62
73	2	16	35	20	60	2	15
73	2	16	36	20	60	2	72
73	2	16	40	20	60	3	inf
73	2	16	44	20	60	2	1
73	2	16	45	20	60	2	58
73	2	16	46	20	60	2	11
73	2	16	48	20	60	2	50
73	2	16	55	20	60	3	6
73	2	17	1	20	60	3	inf
73	2	17	5	20	60	2	72
73	2	17	6	20	60	2	15
73	2	17	7	20	60	2	62
73	2	17	9	20	60	2	23
73	2	17	16	20	60	3	67
73	2	17	19	20	60	3	inf
73	2	17	23	20	60	2	23
73	2	17	25	20	60	2	62
73	2	17	26	20	60	2	15
73	2	17	27	20	60	2	72
73	2	17	31	20	60	3	inf
73	2	17	35	20	60	2	1
73	2	17	36	20	60	2	58
73	2	17	37	20	60	2	11
73	2	17	39	20	60	2	50
73	2	17	46	20	60	3	6
73	2	17	53	20	60	2	50
73	2	17	55	20	60	2	11
73	2	17	56	20	60	2	58
73	2	17	57	20	60	2	1
73	2	18	0	20	60	2	23
73	2	18	7	20	60	3	67
73	2	18	10	20	60	3	inf
73	2	18	14	20	60	2	23
73	2	18	16	20	60	2	62
73	2	18	17	20	60	2	15
73	2	18	18	20	60	2	72
73	2	18	22	20	60	3	inf
73	2	18	26	20	60	2	1
73	2	18	27	20	60	2	58
73	2	18	28	20	60	2	11
73	2	18	30	20	60	2	50
73	2	18	37	20	60	3	6
73	2	18	44	20	60	2	50
73	2	18	46	20	60	2	11
73	2	18	47	20	60	2	58
73	2	18	48	20	60	2	1
73	2	18	52	20	60	3	inf
73	2	18	56	20	60	2	72
73	2	18	57	20	60	2	15
73	2	18	58	20	60	2	62
73	2	19	1	20	60	3	inf
73	2	19	5	20	60	2	23
73	2	19	7	20	60	2	62
73	2	19	8	20	60	2	15
73	2	19	9	20	60	2	72
73	2	19	13	20	60	3	inf
73	2	19	17	20	60	2	1
73	2	19	18	20	60	2	58
73	2	19	19	20	60	2	11
73	2	19	21	20	60	2	50
73	2	19	28	20	60	3	6
73	2	19	35	20	60	2	50
73	2	19	37	20	60	2	11
73	2	19	38	20	60	2	58
73	2	19	39	20	60	2	1
73	2	19	43	20	60	3	inf
73	2	19	47	20	60	2	72
73	2	19	48	20	60	2	15
73	2	19	49	20	60	2	62
73	2	19	51	20	60	2	23
73	2	19	58	20	60	3	67
79	1	0	0	22	44	2	1
79	1	0	4	22	44	2	20
79	1	0	8	22	44	2	77
79	1	0	10	22	44	2	48
79	1	0	20	22	44	2	40
79	1	0	22	22	44	2	78
79	1	0	26	22	44	2	59
79	1	0	30	22	44	2	2
79	1	0	32	22	44	2	31
79	1	0	42	22	44	2	39
79	1	1	1	22	44	2	40
79	1	1	11	22	44	2	48
79	1	1	13	22	44	2	77
79	1	1	17	22	44	2	20
79	1	1	21	22	44	2	1
79	1	1	23	22	44	2	39
79	1	1	33	22	44	2	31
79	1	1	35	22	44	2	2
79	1	1	39	22	44	2	59
79	1	1	43	22	44	3	inf
79	1	2	2	22	44	2	59
79	1	2	6	22	44	2	2
79	1	2	8	22	44	2	31
79	1	2	18	22	44	2	39
79	1	2	20	22	44	2	1
79	1	2	24	22	44	2	20
79	1	2	28	22	44	2	77
79	1	2	30	22	44	2	48
79	1	2	40	22	44	2	40
79	1	2	42	22	44	2	78
79	1	3	9	22	44	2	31
79	1	3	11	22	44	2	2
79	1	3	15	22	44	2	59
79	1	3	19	22	44	3	inf
79	1	3	21	22	44	2	40
79	1	3	31	22	44	2	48
79	1	3	33	22	44	2	77
79	1	3	37	22	44	2	20
79	1	3	41	22	44	2	1
79	1	3	43	22	44	2	39
79	1	4	0	22	44	2	20
79	1	4	4	22	44	2	77
79	1	4	6	22	44	2	48
79	1	4	16	22	44	2	40
79	1	4	18	22	44	2	78
79	1	4	22	22	44	2	59
79	1	4	26	22	44	2	2
79	1	4	28	22	44	2	31
79	1	4	38	22	44	2	39
79	1	4	40	22	44	2	1
79	1	5	7	22	44	2	48
79	1	5	9	22	44	2	77
79	1	5	13	22	44	2	20
79	1	5	17	22	44	2	1
79	1	5	19	22	44	2	39
79	1	5	29	22	44	2	31
79	1	5	31	22	44	2	2
79	1	5	35	22	44	2	59
79	1	5	39	22	44	3	inf
79	1	5	41	22	44	2	40
79	1	6	2	22	44	2	2
79	1	6	4	22	44	2	31
79	1	6	14	22	44	2	39
79	1	6	16	22	44	2	1
79	1	6	20	22	44	2	20
79	1	6	24	22	44	2	77
79	1	6	26	22	44	2	48
79	1	6	36	22	44	2	40
79	1	6	38	22	44	2	78
79	1	6	42	22	44	2	59
79	1	7	5	22	44	2	31
79	1	7	7	22	44	2	2
79	1	7	11	22	44	2	59
79	1	7	15	22	44	3	inf
79	1	7	17	22	44	2	40
79	1	7	27	22	44	2	48
79	1	7	29	22	44	2	77
79	1	7	33	22	44	2	20
79	1	7	37	22	44	2	1
79	1	7	39	22	44	2	39
79	1	8	0	22	44	2	77
79	1	8	2	22	44	2	48
79	1	8	12	22	44	2	40
79	1	8	14	22	44	2	78
79	1	8	18	22	44	2	59
79	1	8	22	22	44	2	2
79	1	8	24	22	44	2	31
79	1	8	34	22	44	2	39
79	1	8	36	22	44	2	1
79	1	8	40	22	44	2	20
79	1	9	3	22	44	2	48
79	1	9	5	22	44	2	77
79	1	9	9	22	44	2	20
79	1	9	13	22	44	2	1
79	1	9	15	22	44	2	39
79	1	9	25	22	44	2	31
79	1	9	27	22	44	2	2
79	1	9	31	22	44	2	59
79	1	9	35	22	44	3	inf
79	1	9	37	22	44	2	40
79	1	10	0	22	44	2	31
79	1	10	10	22	44	2	39
79	1	10	12	22	44	2	1
79	1	10	16	22	44	2	20
79	1	10	20	22	44	2	77
79	1	10	22	22	44	2	48
79	1	10	32	22	44	2	40
79	1	10	34	22	44	2	78
79	1	10	38	22	44	2	59
79	1	10	42	22	44	2	2
79	1	11	1	22	44	2	31
79	1	11	3	22	44	2	2
79	1	11	7	22	44	2	59
79	1	11	11	22	44	3	inf
79	1	11	13	22	44	2	40
79	1	11	23	22	44	2	48
79	1	11	25	22	44	2	77
79	1	11	29	22	44	2	20
79	1	11	33	22	44	2	1
79	1	11	35	22	44	2	39
79	1	12	8	22	44	2	40
79	1	12	10	22	44	2	78
79	1	12	14	22	44	2	59
79	1	12	18	22	44	2	2
79	1	12	20	22	44	2	31
79	1	12	30	22	44	2	39
79	1	12	32	22	44	2	1
79	1	12	36	22	44	2	20
79	1	12	40	22	44	2	77
79	1	12	42	22	44	2	48
79	1	13	1	22	44	2	77
79	1	13	5	22	44	2	20
79	1	13	9	22	44	2	1
79	1	13	11	22	44	2	39
79	1	13	21	22	44	2	31
79	1	13	23	22	44	2	2
79	1	13	27	22	44	2	59
79	1	13	31	22	44	3	inf
79	1	13	33	22	44	2	40
79	1	13	43	22	44	2	48
79	1	14	6	22	44	2	39
79	1	14	8	22	44	2	1
79	1	14	12	22	44	2	20
79	1	14	16	22	44	2	77
79	1	14	18	22	44	2	48
79	1	14	28	22	44	2	40
79	1	14	30	22	44	2	78
79	1	14	34	22	44	2	59
79	1	14	38	22	44	2	2
79	1	14	40	22	44	2	31
79	1	15	3	22	44	2	59
79	1	15	7	22	44	3	inf
79	1	15	9	22	44	2	40
79	1	15	19	22	44	2	48
79	1	15	21	22	44	2	77
79	1	15	25	22	44	2	20
79	1	15	29	22	44	2	1
79	1	15	31	22	44	2	39
79	1	15	41	22	44	2	31
79	1	15	43	22	44	2	2
79	1	16	4	22	44	2	40
79	1	16	6	22	44	2	78
79	1	16	10	22	44	2	59
79	1	16	14	22	44	2	2
79	1	16	16	22	44	2	31
79	1	16	26	22	44	2	39
79	1	16	28	22	44	2	1
79	1	16	32	22	44	2	20
79	1	16	36	22	44	2	77
79	1	16	38	22	44	2	48
79	1	17	1	22	44	2	20
79	1	17	5	22	44	2	1
79	1	17	7	22	44	2	39
79	1	17	17	22	44	2	31
79	1	17	19	22	44	2	2
79	1	17	23	22	44	2	59
79	1	17	27	22	44	3	inf
79	1	17	29	22	44	2	40
79	1	17	39	22	44	2	48
79	1	17	41	22	44	2	77
79	1	18	2	22	44	2	39
79	1	18	4	22	44	2	1
79	1	18	8	22	44	2	20
79	1	18	12	22	44	2	77
79	1	18	14	22	44	2	48
79	1	18	24	22	44	2	40
79	1	18	26	22	44	2	78
79	1	18	30	22	44	2	59
79	1	18	34	22	44	2	2
79	1	18	36	22	44	2	31
79	1	19	3	22	44	3	inf
79	1	19	5	22	44	2	40
79	1	19	15	22	44	2	48
79	1	19	17	22	44	2	77
79	1	19	21	22	44	2	20
79	1	19	25	22	44	2	1
79	1	19	27	22	44	2	39
79	1	19	37	22	44	2	31
79	1	19	39	22	44	2	2
79	1	19	43	22	44	2	59
79	1	20	0	22	44	2	40
79	1	20	2	22	44	2	78
79	1	20	6	22	44	2	59
79	1	20	10	22	44	2	2
79	1	20	12	22	44	2	31
79	1	20	22	22	44	2	39
79	1	20	24	22	44	2	1
79	1	20	28	22	44	2	20
79	1	20	32	22	44	2	77
79	1	20	34	22	44	2	48
79	1	21	1	22	44	2	1
79	1	21	3	22	44	2	39
79	1	21	13	22	44	2	31
79	1	21	15	22	44	2	2
79	1	21	19	22	44	2	59
79	1	21	23	22	44	3	inf
79	1	21	25	22	44	2	40
79	1	21	35	22	44	2	48
79	1	21	37	22	44	2	77
79	1	21	41	22	44	2	20
79	2	0	0	22	44	2	78
79	2	0	4	22	44	2	59
79	2	0	8	22	44	2	2
79	2	0	10	22	44	2	31
79	2	0	20	22	44	2	39
79	2	0	22	22	44	2	1
79	2	0	26	22	44	2	20
79	2	0	30	22	44	2	77
79	2	0	32	22	44	2	48
79	2	0	42	22	44	2	40
79	2	1	1	22	44	2	39
79	2	1	11	22	44	2	31
79	2	1	13	22	44	2	2
79	2	1	17	22	44	2	59
79	2	1	21	22	44	3	inf
79	2	1	23	22	44	2	40
79	2	1	33	22	44	2	48
79	2	1	35	22	44	2	77
79	2	1	39	22	44	2	20
79	2	1	43	22	44	2	1
79	2	2	2	22	44	2	20
79	2	2	6	22	44	2	77
79	2	2	8	22	44	2	48
79	2	2	18	22	44	2	40
79	2	2	20	22	44	2	78
79	2	2	24	22	44	2	59
79	2	2	28	22	44	2	2
79	2	2	30	22	44	2	31
79	2	2	40	22	44	2	39
79	2	2	42	22	44	2	1
79	2	3	9	22	44	2	48
79	2	3	11	22	44	2	77
79	2	3	15	22	44	2	20
79	2	3	19	22	44	2	1
79	2	3	21	22	44	2	39
79	2	3	31	22	44	2	31
79	2	3	33	22	44	2	2
79	2	3	37	22	44	2	59
79	2	3	41	22	44	3	inf
79	2	3	43	22	44	2	40
79	2	4	0	22	44	2	59
79	2	4	4	22	44	2	2
79	2	4	6	22	44	2	31
79	2	4	16	22	44	2	39
79	2	4	18	22	44	2	1
79	2	4	22	22	44	2	20
79	2	4	26	22	44	2	77
79	2	4	28	22	44	2	48
79	2	4	38	22	44	2	40
79	2	4	40	22	44	2	78
79	2	5	7	22	44	2	31
79	2	5	9	22	44	2	2
79	2	5	13	22	44	2	59
79	2	5	17	22	44	3	inf
79	2	5	19	22	44	2	40
79	2	5	29	22	44	2	48
79	2	5	31	22	44	2	77
79	2	5	35	22	44	2	20
79	2	5	39	22	44	2	1
79	2	5	41	22	44	2	39
79	2	6	2	22	44	2	77
79	2	6	4	22	44	2	48
79	2	6	14	22	44	2	40
79	2	6	16	22	44	2	78
79	2	6	20	22	44	2	59
79	2	6	24	22	44	2	2
79	2	6	26	22	44	2	31
79	2	6	36	22	44	2	39
79	2	6	38	22	44	2	1
79	2	6	42	22	44	2	20
79	2	7	5	22	44	2	48
79	2	7	7	22	44	2	77
79	2	7	11	22	44	2	20
79	2	7	15	22	44	2	1
79	2	7	17	22	44	2	39
79	2	7	27	22	44	2	31
79	2	7	29	22	44	2	2
79	2	7	33	22	44	2	59
79	2	7	37	22	44	3	inf
79	2	7	39	22	44	2	40
79	2	8	0	22	44	2	2
79	2	8	2	22	44	2	31
79	2	8	12	22	44	2	39
79	2	8	14	22	44	2	1
79	2	8	18	22	44	2	20
79	2	8	22	22	44	2	77
79	2	8	24	22	44	2	48
79	2	8	34	22	44	2	40
79	2	8	36	22	44	2	78
79	2	8	40	22	44	2	59
79	2	9	3	22	44	2	31
79	2	9	5	22	44	2	2
79	2	9	9	22	44	2	59
79	2	9	13	22	44	3	inf
79	2	9	15	22	44	2	40
79	2	9	25	22	44	2	48
79	2	9	27	22	44	2	77
79	2	9	31	22	44	2	20
79	2	9	35	22	44	2	1
79	2	9	37	22	44	2	39
79	2	10	0	22	44	2	48
79	2	10	10	22	44	2	40
79	2	10	12	22	44	2	78
79	2	10	16	22	44	2	59
79	2	10	20	22	44	2	2
79	2	10	22	22	44	2	31
79	2	10	32	22	44	2	39
79	2	10	34	22	44	2	1
79	2	10	38	22	44	2	20
79	2	10	42	22	44	2	77
79	2	11	1	22	44	2	48
79	2	11	3	22	44	2	77
79	2	11	7	22	44	2	20
79	2	11	11	22	44	2	1
79	2	11	13	22	44	2	39
79	2	11	23	22	44	2	31
79	2	11	25	22	44	2	2
79	2	11	29	22	44	2	59
79	2	11	33	22	44	3	inf
79	2	11	35	22	44	2	40
79	2	12	8	22	44	2	39
79	2	12	10	22	44	2	1
79	2	12	14	22	44	2	20
79	2	12	18	22	44	2	77
79	2	12	20	22	44	2	48
79	2	12	30	22	44	2	40
79	2	12	32	22	44	2	78
79	2	12	36	22	44	2	59
79	2	12	40	22	44	2	2
79	2	12	42	22	44	2	31
79	2	13	1	22	44	2	2
79	2	13	5	22	44	2	59
79	2	13	9	22	44	3	inf
79	2	13	11	22	44	2	40
79	2	13	21	22	44	2	48
79	2	13	23	22	44	2	77
79	2	13	27	22	44	2	20
79	2	13	31	22	44	2	1
79	2	13	33	22	44	2	39
79	2	13	43	22	44	2	31
79	2	14	6	22	44	2	40
79	2	14	8	22	44	2	78
79	2	14	12	22	44	2	59
79	2	14	16	22	44	2	2
79	2	14	18	22	44	2	31
79	2	14	28	22	44	2	39
79	2	14	30	22	44	2	1
79	2	14	34	22	44	2	20
79	2	14	38	22	44	2	77
79	2	14	40	22	44	2	48
79	2	15	3	22	44	2	20
79	2	15	7	22	44	2	1
79	2	15	9	22	44	2	39
79	2	15	19	22	44	2	31
79	2	15	21	22	44	2	2
79	2	15	25	22	44	2	59
79	2	15	29	22	44	3	inf
79	2	15	31	22	44	2	40
79	2	15	41	22	44	2	48
79	2	15	43	22	44	2	77
79	2	16	4	22	44	2	39
79	2	16	6	22	44	2	1
79	2	16	10	22	44	2	20
79	2	16	14	22	44	2	77
79	2	16	16	22	44	2	48
79	2	16	26	22	44	2	40
79	2	16	28	22	44	2	78
79	2	16	32	22	44	2	59
79	2	16	36	22	44	2	2
79	2	16	38	22	44	2	31
79	2	17	1	22	44	2	59
79	2	17	5	22	44	3	inf
79	2	17	7	22	44	2	40
79	2	17	17	22	44	2	48
79	2	17	19	22	44	2	77
79	2	17	23	22	44	2	20
79	2	17	27	22	44	2	1
79	2	17	29	22	44	2	39
79	2	17	39	22	44	2	31
79	2	17	41	22	44	2	2
79	2	18	2	22	44	2	40
79	2	18	4	22	44	2	78
79	2	18	8	22	44	2	59
79	2	18	12	22	44	2	2
79	2	18	14	22	44	2	31
79	2	18	24	22	44	2	39
79	2	18	26	22	44	2	1
79	2	18	30	22	44	2	20
79	2	18	34	22	44	2	77
79	2	18	36	22	44	2	48
79	2	19	3	22	44	2	1
79	2	19	5	22	44	2	39
79	2	19	15	22	44	2	31
79	2	19	17	22	44	2	2
79	2	19	21	22	44	2	59
79	2	19	25	22	44	3	inf
79	2	19	27	22	44	2	40
79	2	19	37	22	44	2	48
79	2	19	39	22	44	2	77
79	2	19	43	22	44	2	20
79	2	20	0	22	44	2	39
79	2	20	2	22	44	2	1
79	2	20	6	22	44	2	20
79	2	20	10	22	44	2	77
79	2	20	12	22	44	2	48
79	2	20	22	22	44	2	40
79	2	20	24	22	44	2	78
79	2	20	28	22	44	2	59
79	2	20	32	22	44	2	2
79	2	20	34	22	44	2	31
79	2	21	1	22	44	3	inf
79	2	21	3	22	44	2	40
79	2	21	13	22	44	2	48
79	2	21	15	22	44	2	77
79	2	21	19	22	44	2	20
79	2	21	23	22	44	2	1
79	2	21	25	22	44	2	39
79	2	21	35	22	44	2	31
79	2	21	37	22	44	2	2
79	2	21	41	22	44	2	59
83	1	0	3	22	11	3	inf
83	1	0	4	22	11	3	65
83	1	0	5	22	11	2	64
83	1	0	9	22	11	2	66
83	1	0	10	22	11	2	66
83	1	1	0	22	11	2	17
83	1	1	1	22	11	2	17
83	1	1	5	22	11	2	19
83	1	1	6	22	11	3	18
83	1	1	7	22	11	2	19
83	1	2	2	22	11	2	66
83	1	2	3	22	11	2	66
83	1	2	7	22	11	3	inf
83	1	2	8	22	11	3	65
83	1	2	9	22	11	2	64
83	1	3	0	22	11	2	19
83	1	3	4	22	11	2	17
83	1	3	5	22	11	2	17
83	1	3	9	22	11	2	19
83	1	3	10	22	11	3	18
83	1	4	0	22	11	3	inf
83	1	4	1	22	11	3	65
83	1	4	2	22	11	2	64
83	1	4	6	22	11	2	66
83	1	4	7	22	11	2	66
83	1	5	2	22	11	2	19
83	1	5	3	22	11	3	18
83	1	5	4	22	11	2	19
83	1	5	8	22	11	2	17
83	1	5	9	22	11	2	17
83	1	6	0	22	11	2	66
83	1	6	4	22	11	3	inf
83	1	6	5	22	11	3	65
83	1	6	6	22	11	2	64
83	1	6	10	22	11	2	66
83	1	7	1	22	11	2	17
83	1	7	2	22	11	2	17
83	1	7	6	22	11	2	19
83	1	7	7	22	11	3	18
83	1	7	8	22	11	2	19
83	1	8	3	22	11	2	66
83	1	8	4	22	11	2	66
83	1	8	8	22	11	3	inf
83	1	8	9	22	11	3	65
83	1	8	10	22	11	2	64
83	1	9	0	22	11	3	18
83	1	9	1	22	11	2	19
83	1	9	5	22	11	2	17
83	1	9	6	22	11	2	17
83	1	9	10	22	11	2	19
83	1	10	1	22	11	3	inf
83	1	10	2	22	11	3	65
83	1	10	3	22	11	2	64
83	1	10	7	22	11	2	66
83	1	10	8	22	11	2	66
83	1	11	3	22	11	2	19
83	1	11	4	22	11	3	18
83	1	11	5	22	11	2	19
83	1	11	9	22	11	2	17
83	1	11	10	22	11	2	17
83	1	12	0	22	11	2	66
83	1	12	1	22	11	2	66
83	1	12	5	22	11	3	inf
83	1	12	6	22	11	3	65
83	1	12	7	22	11	2	64
83	1	13	2	22	11	2	17
83	1	13	3	22	11	2	17
83	1	13	7	22	11	2	19
83	1	13	8	22	11	3	18
83	1	13	9	22	11	2	19
83	1	14	0	22	11	2	64
83	1	14	4	22	11	2	66
83	1	14	5	22	11	2	66
83	1	14	9	22	11	3	inf
83	1	14	10	22	11	3	65
83	1	15	0	22	11	2	19
83	1	15	1	22	11	3	18
83	1	15	2	22	11	2	19
83	1	15	6	22	11	2	17
83	1	15	7	22	11	2	17
83	1	16	2	22	11	3	inf
83	1	16	3	22	11	3	65
83	1	16	4	22	11	2	64
83	1	16	8	22	11	2	66
83	1	16	9	22	11	2	66
83	1	17	0	22	11	2	17
83	1	17	4	22	11	2	19
83	1	17	5	22	11	3	18
83	1	17	6	22	11	2	19
83	1	17	10	22	11	2	17
83	1	18	1	22	11	2	66
83	1	18	2	22	11	2	66
83	1	18	6	22	11	3	inf
83	1	18	7	22	11	3	65
83	1	18	8	22	11	2	64
83	1	19	3	22	11	2	17
83	1	19	4	22	11	2	17
83	1	19	8	22	11	2	19
83	1	19	9	22	11	3	18
83	1	19	10	22	11	2	19
83	1	20	0	22	11	3	65
83	1	20	1	22	11	2	64
83	1	20	5	22	11	2	66
83	1	20	6	22	11	2	66
83	1	20	10	22	11	3	inf
83	1	21	1	22	11	2	19
83	1	21	2	22	11	3	18
83	1	21	3	22	11	2	19
83	1	21	7	22	11	2	17
83	1	21	8	22	11	2	17
83	2	0	3	22	11	2	19
83	2	0	4	22	11	3	18
83	2	0	5	22	11	2	19
83	2	0	9	22	11	2	17
83	2	0	10	22	11	2	17
83	2	1	0	22	11	2	66
83	2	1	1	22	11	2	66
83	2	1	5	22	11	3	inf
83	2	1	6	22	11	3	65
83	2	1	7	22	11	2	64
83	2	2	2	22	11	2	17
83	2	2	3	22	11	2	17
83	2	2	7	22	11	2	19
83	2	2	8	22	11	3	18
83	2	2	9	22	11	2	19
83	2	3	0	22	11	2	64
83	2	3	4	22	11	2	66
83	2	3	5	22	11	2	66
83	2	3	9	22	11	3	inf
83	2	3	10	22	11	3	65
83	2	4	0	22	11	2	19
83	2	4	1	22	11	3	18
83	2	4	2	22	11	2	19
83	2	4	6	22	11	2	17
83	2	4	7	22	11	2	17
83	2	5	2	22	11	3	inf
83	2	5	3	22	11	3	65
83	2	5	4	22	11	2	64
83	2	5	8	22	11	2	66
83	2	5	9	22	11	2	66
83	2	6	0	22	11	2	17
83	2	6	4	22	11	2	19
83	2	6	5	22	11	3	18
83	2	6	6	22	11	2	19
83	2	6	10	22	11	2	17
83	2	7	1	22	11	2	66
83	2	7	2	22	11	2	66
83	2	7	6	22	11	3	inf
83	2	7	7	22	11	3	65
83	2	7	8	22	11	2	64
83	2	8	3	22	11	2	17
83	2	8	4	22	11	2	17
83	2	8	8	22	11	2	19
83	2	8	9	22	11	3	18
83	2	8	10	22	11	2	19
83	2	9	0	22	11	3	65
83	2	9	1	22	11	2	64
83	2	9	5	22	11	2	66
83	2	9	6	22	11	2	66
83	2	9	10	22	11	3	inf
83	2	10	1	22	11	2	19
83	2	10	2	22	11	3	18
83	2	10	3	22	11	2	19
83	2	10	7	22	11	2	17
83	2	10	8	22	11	2	17
83	2	11	3	22	11	3	inf
83	2	11	4	22	11	3	65
83	2	11	5	22	11	2	64
83	2	11	9	22	11	2	66
83	2	11	10	22	11	2	66
