prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
73	1	83	49	84	84	3	inf
73	1	83	54	84	84	2	39
73	1	83	55	84	84	3	0
73	1	83	56	84	84	2	34
73	1	83	67	84	84	2	1
73	1	83	70	84	84	2	8
73	1	83	82	84	84	2	8
73	2	0	0	84	84	2	72
73	2	0	3	84	84	2	65
73	2	0	15	84	84	2	65
73	2	0	18	84	84	2	72
73	2	0	24	84	84	3	inf
73	2	0	29	84	84	2	39
73	2	0	30	84	84	3	0
73	2	0	31	84	84	2	34
73	2	0	42	84	84	2	1
73	2	0	45	84	84	2	8
73	2	0	57	84	84	2	8
73	2	0	60	84	84	2	1
73	2	0	71	84	84	2	34
73	2	0	72	84	84	3	0
73	2	0	73	84	84	2	39
73	2	1	4	84	84	2	34
73	2	1	5	84	84	3	0
73	2	1	6	84	84	2	39
73	2	1	17	84	84	2	72
73	2	1	20	84	84	2	65
73	2	1	32	84	84	2	65
73	2	1	35	84	84	2	72
73	2	1	41	84	84	3	inf
73	2	1	46	84	84	2	39
73	2	1	47	84	84	3	0
73	2	1	48	84	84	2	34
73	2	1	59	84	84	2	1
73	2	1	62	84	84	2	8
73	2	1	74	84	84	2	8
73	2	1	77	84	84	2	1
73	2	2	7	84	84	2	8
73	2	2	10	84	84	2	1
73	2	2	21	84	84	2	34
73	2	2	22	84	84	3	0
73	2	2	23	84	84	2	39
73	2	2	34	84	84	2	72
73	2	2	37	84	84	2	65
73	2	2	49	84	84	2	65
73	2	2	52	84	84	2	72
73	2	2	58	84	84	3	inf
73	2	2	63	84	84	2	39
73	2	2	64	84	84	3	0
73	2	2	65	84	84	2	34
73	2	2	76	84	84	2	1
73	2	2	79	84	84	2	8
73	2	3	9	84	84	2	1
73	2	3	12	84	84	2	8
73	2	3	24	84	84	2	8
73	2	3	27	84	84	2	1
73	2	3	38	84	84	2	34
73	2	3	39	84	84	3	0
73	2	3	40	84	84	2	39
73	2	3	51	84	84	2	72
73	2	3	54	84	84	2	65
73	2	3	66	84	84	2	65
73	2	3	69	84	84	2	72
73	2	3	75	84	84	3	inf
73	2	3	80	84	84	2	39
73	2	3	81	84	84	3	0
73	2	3	82	84	84	2	34
73	2	4	2	84	84	2	72
73	2	4	8	84	84	3	inf
73	2	4	13	84	84	2	39
73	2	4	14	84	84	3	0
73	2	4	15	84	84	2	34
73	2	4	26	84	84	2	1
73	2	4	29	84	84	2	8
73	2	4	41	84	84	2	8
73	2	4	44	84	84	2	1
73	2	4	55	84	84	2	34
73	2	4	56	84	84	3	0
73	2	4	57	84	84	2	39
73	2	4	68	84	84	2	72
73	2	4	71	84	84	2	65
73	2	4	83	84	84	2	65
73	2	5	1	84	84	2	72
73	2	5	4	84	84	2	65
73	2	5	16	84	84	2	65
73	2	5	19	84	84	2	72
73	2	5	25	84	84	3	inf
73	2	5	30	84	84	2	39
73	2	5	31	84	84	3	0
73	2	5	32	84	84	2	34
73	2	5	43	84	84	2	1
73	2	5	46	84	84	2	8
73	2	5	58	84	84	2	8
73	2	5	61	84	84	2	1
73	2	5	72	84	84	2	34
73	2	5	73	84	84	3	0
73	2	5	74	84	84	2	39
73	2	6	5	84	84	2	34
73	2	6	6	84	84	3	0
73	2	6	7	84	84	2	39
73	2	6	18	84	84	2	72
73	2	6	21	84	84	2	65
73	2	6	33	84	84	2	65
73	2	6	36	84	84	2	72
73	2	6	42	84	84	3	inf
73	2	6	47	84	84	2	39
73	2	6	48	84	84	3	0
73	2	6	49	84	84	2	34
73	2	6	60	84	84	2	1
73	2	6	63	84	84	2	8
73	2	6	75	84	84	2	8
73	2	6	78	84	84	2	1
73	2	7	8	84	84	2	8
73	2	7	11	84	84	2	1
73	2	7	22	84	84	2	34
73	2	7	23	84	84	3	0
73	2	7	24	84	84	2	39
73	2	7	35	84	84	2	72
73	2	7	38	84	84	2	65
73	2	7	50	84	84	2	65
73	2	7	53	84	84	2	72
73	2	7	59	84	84	3	inf
73	2	7	64	84	84	2	39
73	2	7	65	84	84	3	0
73	2	7	66	84	84	2	34
73	2	7	77	84	84	2	1
73	2	7	80	84	84	2	8
73	2	8	10	84	84	2	1
73	2	8	13	84	84	2	8
73	2	8	25	84	84	2	8
73	2	8	28	84	84	2	1
73	2	8	39	84	84	2	34
73	2	8	40	84	84	3	0
73	2	8	41	84	84	2	39
73	2	8	52	84	84	2	72
73	2	8	55	84	84	2	65
73	2	8	67	84	84	2	65
73	2	8	70	84	84	2	72
73	2	8	76	84	84	3	inf
73	2	8	81	84	84	2	39
73	2	8	82	84	84	3	0
73	2	8	83	84	84	2	34
73	2	9	0	84	84	2	65
73	2	9	3	84	84	2	72
73	2	9	9	84	84	3	inf
73	2	9	14	84	84	2	39
73	2	9	15	84	84	3	0
73	2	9	16	84	84	2	34
73	2	9	27	84	84	2	1
73	2	9	30	84	84	2	8
73	2	9	42	84	84	2	8
73	2	9	45	84	84	2	1
73	2	9	56	84	84	2	34
73	2	9	57	84	84	3	0
73	2	9	58	84	84	2	39
73	2	9	69	84	84	2	72
73	2	9	72	84	84	2	65
73	2	10	2	84	84	2	72
73	2	10	5	84	84	2	65
73	2	10	17	84	84	2	65
73	2	10	20	84	84	2	72
73	2	10	26	84	84	3	inf
73	2	10	31	84	84	2	39
73	2	10	32	84	84	3	0
73	2	10	33	84	84	2	34
73	2	10	44	84	84	2	1
73	2	10	47	84	84	2	8
73	2	10	59	84	84	2	8
73	2	10	62	84	84	2	1
73	2	10	73	84	84	2	34
73	2	10	74	84	84	3	0
73	2	10	75	84	84	2	39
73	2	11	6	84	84	2	34
73	2	11	7	84	84	3	0
73	2	11	8	84	84	2	39
73	2	11	19	84	84	2	72
73	2	11	22	84	84	2	65
73	2	11	34	84	84	2	65
73	2	11	37	84	84	2	72
73	2	11	43	84	84	3	inf
73	2	11	48	84	84	2	39
73	2	11	49	84	84	3	0
73	2	11	50	84	84	2	34
73	2	11	61	84	84	2	1
73	2	11	64	84	84	2	8
73	2	11	76	84	84	2	8
73	2	11	79	84	84	2	1
73	2	12	9	84	84	2	8
73	2	12	12	84	84	2	1
73	2	12	23	84	84	2	34
73	2	12	24	84	84	3	0
73	2	12	25	84	84	2	39
73	2	12	36	84	84	2	72
73	2	12	39	84	84	2	65
73	2	12	51	84	84	2	65
73	2	12	54	84	84	2	72
73	2	12	60	84	84	3	inf
73	2	12	65	84	84	2	39
73	2	12	66	84	84	3	0
73	2	12	67	84	84	2	34
73	2	12	78	84	84	2	1
73	2	12	81	84	84	2	8
73	2	13	0	84	84	2	34
73	2	13	11	84	84	2	1
73	2	13	14	84	84	2	8
73	2	13	26	84	84	2	8
73	2	13	29	84	84	2	1
73	2	13	40	84	84	2	34
73	2	13	41	84	84	3	0
73	2	13	42	84	84	2	39
73	2	13	53	84	84	2	72
73	2	13	56	84	84	2	65
73	2	13	68	84	84	2	65
73	2	13	71	84	84	2	72
73	2	13	77	84	84	3	inf
73	2	13	82	84	84	2	39
73	2	13	83	84	84	3	0
73	2	14	1	84	84	2	65
73	2	14	4	84	84	2	72
73	2	14	10	84	84	3	inf
73	2	14	15	84	84	2	39
73	2	14	16	84	84	3	0
73	2	14	17	84	84	2	34
73	2	14	28	84	84	2	1
73	2	14	31	84	84	2	8
73	2	14	43	84	84	2	8
73	2	14	46	84	84	2	1
73	2	14	57	84	84	2	34
73	2	14	58	84	84	3	0
73	2	14	59	84	84	2	39
73	2	14	70	84	84	2	72
73	2	14	73	84	84	2	65
73	2	15	3	84	84	2	72
73	2	15	6	84	84	2	65
73	2	15	18	84	84	2	65
73	2	15	21	84	84	2	72
73	2	15	27	84	84	3	inf
73	2	15	32	84	84	2	39
73	2	15	33	84	84	3	0
73	2	15	34	84	84	2	34
73	2	15	45	84	84	2	1
73	2	15	48	84	84	2	8
73	2	15	60	84	84	2	8
73	2	15	63	84	84	2	1
73	2	15	74	84	84	2	34
73	2	15	75	84	84	3	0
73	2	15	76	84	84	2	39
73	2	16	7	84	84	2	34
73	2	16	8	84	84	3	0
73	2	16	9	84	84	2	39
73	2	16	20	84	84	2	72
73	2	16	23	84	84	2	65
73	2	16	35	84	84	2	65
73	2	16	38	84	84	2	72
73	2	16	44	84	84	3	inf
73	2	16	49	84	84	2	39
73	2	16	50	84	84	3	0
73	2	16	51	84	84	2	34
73	2	16	62	84	84	2	1
73	2	16	65	84	84	2	8
73	2	16	77	84	84	2	8
73	2	16	80	84	84	2	1
73	2	17	10	84	84	2	8
73	2	17	13	84	84	2	1
73	2	17	24	84	84	2	34
73	2	17	25	84	84	3	0
73	2	17	26	84	84	2	39
73	2	17	37	84	84	2	72
73	2	17	40	84	84	2	65
73	2	17	52	84	84	2	65
73	2	17	55	84	84	2	72
73	2	17	61	84	84	3	inf
73	2	17	66	84	84	2	39
73	2	17	67	84	84	3	0
73	2	17	68	84	84	2	34
73	2	17	79	84	84	2	1
73	2	17	82	84	84	2	8
73	2	18	0	84	84	3	0
73	2	18	1	84	84	2	34
73	2	18	12	84	84	2	1
73	2	18	15	84	84	2	8
73	2	18	27	84	84	2	8
73	2	18	30	84	84	2	1
73	2	18	41	84	84	2	34
73	2	18	42	84	84	3	0
73	2	18	43	84	84	2	39
73	2	18	54	84	84	2	72
73	2	18	57	84	84	2	65
73	2	18	69	84	84	2	65
73	2	18	72	84	84	2	72
73	2	18	78	84	84	3	inf
73	2	18	83	84	84	2	39
73	2	19	2	84	84	2	65
73	2	19	5	84	84	2	72
73	2	19	11	84	84	3	inf
73	2	19	16	84	84	2	39
73	2	19	17	84	84	3	0
73	2	19	18	84	84	2	34
73	2	19	29	84	84	2	1
73	2	19	32	84	84	2	8
73	2	19	44	84	84	2	8
73	2	19	47	84	84	2	1
73	2	19	58	84	84	2	34
73	2	19	59	84	84	3	0
73	2	19	60	84	84	2	39
73	2	19	71	84	84	2	72
73	2	19	74	84	84	2	65
73	2	20	4	84	84	2	72
73	2	20	7	84	84	2	65
73	2	20	19	84	84	2	65
73	2	20	22	84	84	2	72
73	2	20	28	84	84	3	inf
73	2	20	33	84	84	2	39
73	2	20	34	84	84	3	0
73	2	20	35	84	84	2	34
73	2	20	46	84	84	2	1
73	2	20	49	84	84	2	8
73	2	20	61	84	84	2	8
73	2	20	64	84	84	2	1
73	2	20	75	84	84	2	34
73	2	20	76	84	84	3	0
73	2	20	77	84	84	2	39
73	2	21	8	84	84	2	34
73	2	21	9	84	84	3	0
73	2	21	10	84	84	2	39
73	2	21	21	84	84	2	72
73	2	21	24	84	84	2	65
73	2	21	36	84	84	2	65
73	2	21	39	84	84	2	72
73	2	21	45	84	84	3	inf
73	2	21	50	84	84	2	39
73	2	21	51	84	84	3	0
73	2	21	52	84	84	2	34
73	2	21	63	84	84	2	1
73	2	21	66	84	84	2	8
73	2	21	78	84	84	2	8
73	2	21	81	84	84	2	1
73	2	22	11	84	84	2	8
73	2	22	14	84	84	2	1
73	2	22	25	84	84	2	34
73	2	22	26	84	84	3	0
73	2	22	27	84	84	2	39
73	2	22	38	84	84	2	72
73	2	22	41	84	84	2	65
73	2	22	53	84	84	2	65
73	2	22	56	84	84	2	72
73	2	22	62	84	84	3	inf
73	2	22	67	84	84	2	39
73	2	22	68	84	84	3	0
73	2	22	69	84	84	2	34
73	2	22	80	84	84	2	1
73	2	22	83	84	84	2	8
73	2	23	0	84	84	2	39
73	2	23	1	84	84	3	0
73	2	23	2	84	84	2	34
73	2	23	13	84	84	2	1
73	2	23	16	84	84	2	8
73	2	23	28	84	84	2	8
73	2	23	31	84	84	2	1
73	2	23	42	84	84	2	34
73	2	23	43	84	84	3	0
73	2	23	44	84	84	2	39
73	2	23	55	84	84	2	72
73	2	23	58	84	84	2	65
73	2	23	70	84	84	2	65
73	2	23	73	84	84	2	72
73	2	23	79	84	84	3	inf
73	2	24	3	84	84	2	65
73	2	24	6	84	84	2	72
73	2	24	12	84	84	3	inf
73	2	24	17	84	84	2	39
73	2	24	18	84	84	3	0
73	2	24	19	84	84	2	34
73	2	24	30	84	84	2	1
73	2	24	33	84	84	2	8
73	2	24	45	84	84	2	8
73	2	24	48	84	84	2	1
73	2	24	59	84	84	2	34
73	2	24	60	84	84	3	0
73	2	24	61	84	84	2	39
73	2	24	72	84	84	2	72
73	2	24	75	84	84	2	65
73	2	25	5	84	84	2	72
73	2	25	8	84	84	2	65
73	2	25	20	84	84	2	65
73	2	25	23	84	84	2	72
73	2	25	29	84	84	3	inf
73	2	25	34	84	84	2	39
73	2	25	35	84	84	3	0
73	2	25	36	84	84	2	34
73	2	25	47	84	84	2	1
73	2	25	50	84	84	2	8
73	2	25	62	84	84	2	8
73	2	25	65	84	84	2	1
73	2	25	76	84	84	2	34
73	2	25	77	84	84	3	0
73	2	25	78	84	84	2	39
73	2	26	9	84	84	2	34
73	2	26	10	84	84	3	0
73	2	26	11	84	84	2	39
73	2	26	22	84	84	2	72
73	2	26	25	84	84	2	65
73	2	26	37	84	84	2	65
73	2	26	40	84	84	2	72
73	2	26	46	84	84	3	inf
73	2	26	51	84	84	2	39
73	2	26	52	84	84	3	0
73	2	26	53	84	84	2	34
73	2	26	64	84	84	2	1
73	2	26	67	84	84	2	8
73	2	26	79	84	84	2	8
73	2	26	82	84	84	2	1
73	2	27	0	84	84	2	8
73	2	27	12	84	84	2	8
73	2	27	15	84	84	2	1
73	2	27	26	84	84	2	34
73	2	27	27	84	84	3	0
73	2	27	28	84	84	2	39
73	2	27	39	84	84	2	72
73	2	27	42	84	84	2	65
73	2	27	54	84	84	2	65
73	2	27	57	84	84	2	72
73	2	27	63	84	84	3	inf
73	2	27	68	84	84	2	39
73	2	27	69	84	84	3	0
73	2	27	70	84	84	2	34
73	2	27	81	84	84	2	1
73	2	28	1	84	84	2	39
73	2	28	2	84	84	3	0
73	2	28	3	84	84	2	34
73	2	28	14	84	84	2	1
73	2	28	17	84	84	2	8
73	2	28	29	84	84	2	8
73	2	28	32	84	84	2	1
73	2	28	43	84	84	2	34
73	2	28	44	84	84	3	0
73	2	28	45	84	84	2	39
73	2	28	56	84	84	2	72
73	2	28	59	84	84	2	65
73	2	28	71	84	84	2	65
73	2	28	74	84	84	2	72
73	2	28	80	84	84	3	inf
73	2	29	4	84	84	2	65
73	2	29	7	84	84	2	72
73	2	29	13	84	84	3	inf
73	2	29	18	84	84	2	39
73	2	29	19	84	84	3	0
73	2	29	20	84	84	2	34
73	2	29	31	84	84	2	1
73	2	29	34	84	84	2	8
73	2	29	46	84	84	2	8
73	2	29	49	84	84	2	1
73	2	29	60	84	84	2	34
73	2	29	61	84	84	3	0
73	2	29	62	84	84	2	39
73	2	29	73	84	84	2	72
73	2	29	76	84	84	2	65
73	2	30	6	84	84	2	72
73	2	30	9	84	84	2	65
73	2	30	21	84	84	2	65
73	2	30	24	84	84	2	72
73	2	30	30	84	84	3	inf
73	2	30	35	84	84	2	39
73	2	30	36	84	84	3	0
73	2	30	37	84	84	2	34
73	2	30	48	84	84	2	1
73	2	30	51	84	84	2	8
73	2	30	63	84	84	2	8
73	2	30	66	84	84	2	1
73	2	30	77	84	84	2	34
73	2	30	78	84	84	3	0
73	2	30	79	84	84	2	39
73	2	31	10	84	84	2	34
73	2	31	11	84	84	3	0
73	2	31	12	84	84	2	39
73	2	31	23	84	84	2	72
73	2	31	26	84	84	2	65
73	2	31	38	84	84	2	65
73	2	31	41	84	84	2	72
73	2	31	47	84	84	3	inf
73	2	31	52	84	84	2	39
73	2	31	53	84	84	3	0
73	2	31	54	84	84	2	34
73	2	31	65	84	84	2	1
73	2	31	68	84	84	2	8
73	2	31	80	84	84	2	8
73	2	31	83	84	84	2	1
73	2	32	1	84	84	2	8
73	2	32	13	84	84	2	8
73	2	32	16	84	84	2	1
73	2	32	27	84	84	2	34
73	2	32	28	84	84	3	0
73	2	32	29	84	84	2	39
73	2	32	40	84	84	2	72
73	2	32	43	84	84	2	65
73	2	32	55	84	84	2	65
73	2	32	58	84	84	2	72
73	2	32	64	84	84	3	inf
73	2	32	69	84	84	2	39
73	2	32	70	84	84	3	0
73	2	32	71	84	84	2	34
73	2	32	82	84	84	2	1
73	2	33	2	84	84	2	39
73	2	33	3	84	84	3	0
73	2	33	4	84	84	2	34
73	2	33	15	84	84	2	1
73	2	33	18	84	84	2	8
73	2	33	30	84	84	2	8
73	2	33	33	84	84	2	1
73	2	33	44	84	84	2	34
73	2	33	45	84	84	3	0
73	2	33	46	84	84	2	39
73	2	33	57	84	84	2	72
73	2	33	60	84	84	2	65
73	2	33	72	84	84	2	65
73	2	33	75	84	84	2	72
73	2	33	81	84	84	3	inf
73	2	34	5	84	84	2	65
73	2	34	8	84	84	2	72
73	2	34	14	84	84	3	inf
73	2	34	19	84	84	2	39
73	2	34	20	84	84	3	0
73	2	34	21	84	84	2	34
73	2	34	32	84	84	2	1
73	2	34	35	84	84	2	8
73	2	34	47	84	84	2	8
73	2	34	50	84	84	2	1
73	2	34	61	84	84	2	34
73	2	34	62	84	84	3	0
73	2	34	63	84	84	2	39
73	2	34	74	84	84	2	72
73	2	34	77	84	84	2	65
73	2	35	7	84	84	2	72
73	2	35	10	84	84	2	65
73	2	35	22	84	84	2	65
73	2	35	25	84	84	2	72
73	2	35	31	84	84	3	inf
73	2	35	36	84	84	2	39
73	2	35	37	84	84	3	0
73	2	35	38	84	84	2	34
73	2	35	49	84	84	2	1
73	2	35	52	84	84	2	8
73	2	35	64	84	84	2	8
73	2	35	67	84	84	2	1
73	2	35	78	84	84	2	34
73	2	35	79	84	84	3	0
73	2	35	80	84	84	2	39
73	2	36	0	84	84	2	1
73	2	36	11	84	84	2	34
73	2	36	12	84	84	3	0
73	2	36	13	84	84	2	39
73	2	36	24	84	84	2	72
73	2	36	27	84	84	2	65
73	2	36	39	84	84	2	65
73	2	36	42	84	84	2	72
73	2	36	48	84	84	3	inf
73	2	36	53	84	84	2	39
73	2	36	54	84	84	3	0
73	2	36	55	84	84	2	34
73	2	36	66	84	84	2	1
73	2	36	69	84	84	2	8
73	2	36	81	84	84	2	8
73	2	37	2	84	84	2	8
73	2	37	14	84	84	2	8
73	2	37	17	84	84	2	1
73	2	37	28	84	84	2	34
73	2	37	29	84	84	3	0
73	2	37	30	84	84	2	39
73	2	37	41	84	84	2	72
73	2	37	44	84	84	2	65
73	2	37	56	84	84	2	65
73	2	37	59	84	84	2	72
73	2	37	65	84	84	3	inf
73	2	37	70	84	84	2	39
73	2	37	71	84	84	3	0
73	2	37	72	84	84	2	34
73	2	37	83	84	84	2	1
73	2	38	3	84	84	2	39
73	2	38	4	84	84	3	0
73	2	38	5	84	84	2	34
73	2	38	16	84	84	2	1
73	2	38	19	84	84	2	8
73	2	38	31	84	84	2	8
73	2	38	34	84	84	2	1
73	2	38	45	84	84	2	34
73	2	38	46	84	84	3	0
73	2	38	47	84	84	2	39
73	2	38	58	84	84	2	72
73	2	38	61	84	84	2	65
73	2	38	73	84	84	2	65
73	2	38	76	84	84	2	72
73	2	38	82	84	84	3	inf
73	2	39	6	84	84	2	65
73	2	39	9	84	84	2	72
73	2	39	15	84	84	3	inf
73	2	39	20	84	84	2	39
73	2	39	21	84	84	3	0
73	2	39	22	84	84	2	34
73	2	39	33	84	84	2	1
73	2	39	36	84	84	2	8
73	2	39	48	84	84	2	8
73	2	39	51	84	84	2	1
73	2	39	62	84	84	2	34
73	2	39	63	84	84	3	0
73	2	39	64	84	84	2	39
73	2	39	75	84	84	2	72
73	2	39	78	84	84	2	65
73	2	40	8	84	84	2	72
73	2	40	11	84	84	2	65
73	2	40	23	84	84	2	65
73	2	40	26	84	84	2	72
73	2	40	32	84	84	3	inf
73	2	40	37	84	84	2	39
73	2	40	38	84	84	3	0
73	2	40	39	84	84	2	34
73	2	40	50	84	84	2	1
73	2	40	53	84	84	2	8
73	2	40	65	84	84	2	8
73	2	40	68	84	84	2	1
73	2	40	79	84	84	2	34
73	2	40	80	84	84	3	0
73	2	40	81	84	84	2	39
73	2	41	1	84	84	2	1
73	2	41	12	84	84	2	34
73	2	41	13	84	84	3	0
73	2	41	14	84	84	2	39
73	2	41	25	84	84	2	72
73	2	41	28	84	84	2	65
73	2	41	40	84	84	2	65
73	2	41	43	84	84	2	72
73	2	41	49	84	84	3	inf
73	2	41	54	84	84	2	39
73	2	41	55	84	84	3	0
73	2	41	56	84	84	2	34
73	2	41	67	84	84	2	1
73	2	41	70	84	84	2	8
73	2	41	82	84	84	2	8
73	2	42	0	84	84	2	1
73	2	42	3	84	84	2	8
73	2	42	15	84	84	2	8
73	2	42	18	84	84	2	1
73	2	42	29	84	84	2	34
73	2	42	30	84	84	3	0
73	2	42	31	84	84	2	39
73	2	42	42	84	84	2	72
73	2	42	45	84	84	2	65
73	2	42	57	84	84	2	65
73	2	42	60	84	84	2	72
73	2	42	66	84	84	3	inf
73	2	42	71	84	84	2	39
73	2	42	72	84	84	3	0
73	2	42	73	84	84	2	34
73	2	43	4	84	84	2	39
73	2	43	5	84	84	3	0
73	2	43	6	84	84	2	34
73	2	43	17	84	84	2	1
73	2	43	20	84	84	2	8
73	2	43	32	84	84	2	8
73	2	43	35	84	84	2	1
73	2	43	46	84	84	2	34
73	2	43	47	84	84	3	0
73	2	43	48	84	84	2	39
73	2	43	59	84	84	2	72
73	2	43	62	84	84	2	65
73	2	43	74	84	84	2	65
73	2	43	77	84	84	2	72
73	2	43	83	84	84	3	inf
73	2	44	7	84	84	2	65
73	2	44	10	84	84	2	72
73	2	44	16	84	84	3	inf
73	2	44	21	84	84	2	39
73	2	44	22	84	84	3	0
73	2	44	23	84	84	2	34
73	2	44	34	84	84	2	1
73	2	44	37	84	84	2	8
73	2	44	49	84	84	2	8
73	2	44	52	84	84	2	1
73	2	44	63	84	84	2	34
73	2	44	64	84	84	3	0
73	2	44	65	84	84	2	39
73	2	44	76	84	84	2	72
73	2	44	79	84	84	2	65
73	2	45	9	84	84	2	72
73	2	45	12	84	84	2	65
73	2	45	24	84	84	2	65
73	2	45	27	84	84	2	72
73	2	45	33	84	84	3	inf
73	2	45	38	84	84	2	39
73	2	45	39	84	84	3	0
73	2	45	40	84	84	2	34
73	2	45	51	84	84	2	1
73	2	45	54	84	84	2	8
73	2	45	66	84	84	2	8
73	2	45	69	84	84	2	1
73	2	45	80	84	84	2	34
73	2	45	81	84	84	3	0
73	2	45	82	84	84	2	39
73	2	46	2	84	84	2	1
73	2	46	13	84	84	2	34
73	2	46	14	84	84	3	0
73	2	46	15	84	84	2	39
73	2	46	26	84	84	2	72
73	2	46	29	84	84	2	65
73	2	46	41	84	84	2	65
73	2	46	44	84	84	2	72
73	2	46	50	84	84	3	inf
73	2	46	55	84	84	2	39
73	2	46	56	84	84	3	0
73	2	46	57	84	84	2	34
73	2	46	68	84	84	2	1
73	2	46	71	84	84	2	8
73	2	46	83	84	84	2	8
73	2	47	1	84	84	2	1
73	2	47	4	84	84	2	8
73	2	47	16	84	84	2	8
73	2	47	19	84	84	2	1
73	2	47	30	84	84	2	34
73	2	47	31	84	84	3	0
73	2	47	32	84	84	2	39
73	2	47	43	84	84	2	72
73	2	47	46	84	84	2	65
73	2	47	58	84	84	2	65
73	2	47	61	84	84	2	72
73	2	47	67	84	84	3	inf
73	2	47	72	84	84	2	39
73	2	47	73	84	84	3	0
73	2	47	74	84	84	2	34
73	2	48	0	84	84	3	inf
73	2	48	5	84	84	2	39
73	2	48	6	84	84	3	0
73	2	48	7	84	84	2	34
73	2	48	18	84	84	2	1
73	2	48	21	84	84	2	8
73	2	48	33	84	84	2	8
73	2	48	36	84	84	2	1
73	2	48	47	84	84	2	34
73	2	48	48	84	84	3	0
73	2	48	49	84	84	2	39
73	2	48	60	84	84	2	72
73	2	48	63	84	84	2	65
73	2	48	75	84	84	2	65
73	2	48	78	84	84	2	72
73	2	49	8	84	84	2	65
73	2	49	11	84	84	2	72
73	2	49	17	84	84	3	inf
73	2	49	22	84	84	2	39
73	2	49	23	84	84	3	0
73	2	49	24	84	84	2	34
73	2	49	35	84	84	2	1
73	2	49	38	84	84	2	8
73	2	49	50	84	84	2	8
73	2	49	53	84	84	2	1
73	2	49	64	84	84	2	34
73	2	49	65	84	84	3	0
73	2	49	66	84	84	2	39
73	2	49	77	84	84	2	72
73	2	49	80	84	84	2	65
73	2	50	10	84	84	2	72
73	2	50	13	84	84	2	65
73	2	50	25	84	84	2	65
73	2	50	28	84	84	2	72
73	2	50	34	84	84	3	inf
73	2	50	39	84	84	2	39
73	2	50	40	84	84	3	0
73	2	50	41	84	84	2	34
73	2	50	52	84	84	2	1
73	2	50	55	84	84	2	8
73	2	50	67	84	84	2	8
73	2	50	70	84	84	2	1
73	2	50	81	84	84	2	34
73	2	50	82	84	84	3	0
73	2	50	83	84	84	2	39
73	2	51	0	84	84	2	8
73	2	51	3	84	84	2	1
73	2	51	14	84	84	2	34
73	2	51	15	84	84	3	0
73	2	51	16	84	84	2	39
73	2	51	27	84	84	2	72
73	2	51	30	84	84	2	65
73	2	51	42	84	84	2	65
73	2	51	45	84	84	2	72
73	2	51	51	84	84	3	inf
73	2	51	56	84	84	2	39
73	2	51	57	84	84	3	0
73	2	51	58	84	84	2	34
73	2	51	69	84	84	2	1
73	2	51	72	84	84	2	8
73	2	52	2	84	84	2	1
73	2	52	5	84	84	2	8
73	2	52	17	84	84	2	8
73	2	52	20	84	84	2	1
73	2	52	31	84	84	2	34
73	2	52	32	84	84	3	0
73	2	52	33	84	84	2	39
73	2	52	44	84	84	2	72
73	2	52	47	84	84	2	65
73	2	52	59	84	84	2	65
73	2	52	62	84	84	2	72
73	2	52	68	84	84	3	inf
73	2	52	73	84	84	2	39
73	2	52	74	84	84	3	0
73	2	52	75	84	84	2	34
73	2	53	1	84	84	3	inf
73	2	53	6	84	84	2	39
73	2	53	7	84	84	3	0
73	2	53	8	84	84	2	34
73	2	53	19	84	84	2	1
73	2	53	22	84	84	2	8
73	2	53	34	84	84	2	8
73	2	53	37	84	84	2	1
73	2	53	48	84	84	2	34
73	2	53	49	84	84	3	0
73	2	53	50	84	84	2	39
73	2	53	61	84	84	2	72
73	2	53	64	84	84	2	65
73	2	53	76	84	84	2	65
73	2	53	79	84	84	2	72
73	2	54	9	84	84	2	65
73	2	54	12	84	84	2	72
73	2	54	18	84	84	3	inf
73	2	54	23	84	84	2	39
73	2	54	24	84	84	3	0
73	2	54	25	84	84	2	34
73	2	54	36	84	84	2	1
73	2	54	39	84	84	2	8
73	2	54	51	84	84	2	8
73	2	54	54	84	84	2	1
73	2	54	65	84	84	2	34
73	2	54	66	84	84	3	0
73	2	54	67	84	84	2	39
73	2	54	78	84	84	2	72
73	2	54	81	84	84	2	65
73	2	55	0	84	84	2	39
73	2	55	11	84	84	2	72
73	2	55	14	84	84	2	65
73	2	55	26	84	84	2	65
73	2	55	29	84	84	2	72
73	2	55	35	84	84	3	inf
73	2	55	40	84	84	2	39
73	2	55	41	84	84	3	0
73	2	55	42	84	84	2	34
73	2	55	53	84	84	2	1
73	2	55	56	84	84	2	8
73	2	55	68	84	84	2	8
73	2	55	71	84	84	2	1
73	2	55	82	84	84	2	34
73	2	55	83	84	84	3	0
73	2	56	1	84	84	2	8
73	2	56	4	84	84	2	1
73	2	56	15	84	84	2	34
73	2	56	16	84	84	3	0
73	2	56	17	84	84	2	39
73	2	56	28	84	84	2	72
73	2	56	31	84	84	2	65
73	2	56	43	84	84	2	65
73	2	56	46	84	84	2	72
73	2	56	52	84	84	3	inf
73	2	56	57	84	84	2	39
73	2	56	58	84	84	3	0
73	2	56	59	84	84	2	34
73	2	56	70	84	84	2	1
73	2	56	73	84	84	2	8
73	2	57	3	84	84	2	1
73	2	57	6	84	84	2	8
73	2	57	18	84	84	2	8
73	2	57	21	84	84	2	1
73	2	57	32	84	84	2	34
73	2	57	33	84	84	3	0
73	2	57	34	84	84	2	39
