prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
191	2	39	43	88	44	2	144
191	2	40	3	88	44	2	80
191	2	40	4	88	44	2	105
191	2	40	5	88	44	2	42
191	2	40	6	88	44	2	190
191	2	40	10	88	44	2	84
191	2	40	11	88	44	2	13
191	2	40	35	88	44	2	13
191	2	40	36	88	44	2	84
191	2	40	40	88	44	2	190
191	2	40	41	88	44	2	42
191	2	40	42	88	44	2	105
191	2	40	43	88	44	2	80
191	2	41	1	88	44	2	38
191	2	41	3	88	44	2	144
191	2	41	7	88	44	2	177
191	2	41	10	88	44	2	18
191	2	41	14	88	44	2	134
191	2	41	23	88	44	2	57
191	2	41	27	88	44	2	173
191	2	41	30	88	44	2	14
191	2	41	34	88	44	2	47
191	2	41	36	88	44	2	153
191	2	42	1	88	44	2	107
191	2	42	2	88	44	2	178
191	2	42	21	88	44	3	inf
191	2	42	26	88	44	2	178
191	2	42	27	88	44	2	107
191	2	42	31	88	44	3	inf
191	2	42	32	88	44	2	149
191	2	42	33	88	44	2	86
191	2	42	34	88	44	2	111
191	2	42	38	88	44	2	111
191	2	42	39	88	44	2	86
191	2	42	40	88	44	2	149
191	2	42	41	88	44	2	1
191	2	43	1	88	44	2	173
191	2	43	5	88	44	2	57
191	2	43	14	88	44	2	134
191	2	43	18	88	44	2	18
191	2	43	21	88	44	2	177
191	2	43	25	88	44	2	144
191	2	43	27	88	44	2	38
191	2	43	36	88	44	2	153
191	2	43	38	88	44	2	47
191	2	43	42	88	44	2	14
191	2	44	17	88	44	2	13
191	2	44	18	88	44	2	84
191	2	44	22	88	44	2	190
191	2	44	23	88	44	2	42
191	2	44	24	88	44	2	105
191	2	44	25	88	44	2	80
191	2	44	29	88	44	2	80
191	2	44	30	88	44	2	105
191	2	44	31	88	44	2	42
191	2	44	32	88	44	2	190
191	2	44	36	88	44	2	84
191	2	44	37	88	44	2	13
191	2	45	5	88	44	2	57
191	2	45	9	88	44	2	173
191	2	45	12	88	44	2	14
191	2	45	16	88	44	2	47
191	2	45	18	88	44	2	153
191	2	45	27	88	44	2	38
191	2	45	29	88	44	2	144
191	2	45	33	88	44	2	177
191	2	45	36	88	44	2	18
191	2	45	40	88	44	2	134
191	2	46	3	88	44	3	inf
191	2	46	8	88	44	2	178
191	2	46	9	88	44	2	107
191	2	46	13	88	44	3	inf
191	2	46	14	88	44	2	149
191	2	46	15	88	44	2	86
191	2	46	16	88	44	2	111
191	2	46	20	88	44	2	111
191	2	46	21	88	44	2	86
191	2	46	22	88	44	2	149
191	2	46	23	88	44	2	1
191	2	46	27	88	44	2	107
191	2	46	28	88	44	2	178
191	2	47	0	88	44	2	18
191	2	47	3	88	44	2	177
191	2	47	7	88	44	2	144
191	2	47	9	88	44	2	38
191	2	47	18	88	44	2	153
191	2	47	20	88	44	2	47
191	2	47	24	88	44	2	14
191	2	47	27	88	44	2	173
191	2	47	31	88	44	2	57
191	2	47	40	88	44	2	134
191	2	48	0	88	44	2	84
191	2	48	4	88	44	2	190
191	2	48	5	88	44	2	42
191	2	48	6	88	44	2	105
191	2	48	7	88	44	2	80
191	2	48	11	88	44	2	80
191	2	48	12	88	44	2	105
191	2	48	13	88	44	2	42
191	2	48	14	88	44	2	190
191	2	48	18	88	44	2	84
191	2	48	19	88	44	2	13
191	2	48	43	88	44	2	13
191	2	49	0	88	44	2	153
191	2	49	9	88	44	2	38
191	2	49	11	88	44	2	144
191	2	49	15	88	44	2	177
191	2	49	18	88	44	2	18
191	2	49	22	88	44	2	134
191	2	49	31	88	44	2	57
191	2	49	35	88	44	2	173
191	2	49	38	88	44	2	14
191	2	49	42	88	44	2	47
191	2	50	2	88	44	2	111
191	2	50	3	88	44	2	86
191	2	50	4	88	44	2	149
191	2	50	5	88	44	2	1
191	2	50	9	88	44	2	107
191	2	50	10	88	44	2	178
191	2	50	29	88	44	3	inf
191	2	50	34	88	44	2	178
191	2	50	35	88	44	2	107
191	2	50	39	88	44	3	inf
191	2	50	40	88	44	2	149
191	2	50	41	88	44	2	86
191	2	50	42	88	44	2	111
191	2	51	0	88	44	2	153
191	2	51	2	88	44	2	47
191	2	51	6	88	44	2	14
191	2	51	9	88	44	2	173
191	2	51	13	88	44	2	57
191	2	51	22	88	44	2	134
191	2	51	26	88	44	2	18
191	2	51	29	88	44	2	177
191	2	51	33	88	44	2	144
191	2	51	35	88	44	2	38
191	2	52	0	88	44	2	84
191	2	52	1	88	44	2	13
191	2	52	25	88	44	2	13
191	2	52	26	88	44	2	84
191	2	52	30	88	44	2	190
191	2	52	31	88	44	2	42
191	2	52	32	88	44	2	105
191	2	52	33	88	44	2	80
191	2	52	37	88	44	2	80
191	2	52	38	88	44	2	105
191	2	52	39	88	44	2	42
191	2	52	40	88	44	2	190
191	2	53	0	88	44	2	18
191	2	53	4	88	44	2	134
191	2	53	13	88	44	2	57
191	2	53	17	88	44	2	173
191	2	53	20	88	44	2	14
191	2	53	24	88	44	2	47
191	2	53	26	88	44	2	153
191	2	53	35	88	44	2	38
191	2	53	37	88	44	2	144
191	2	53	41	88	44	2	177
191	2	54	11	88	44	3	inf
191	2	54	16	88	44	2	178
191	2	54	17	88	44	2	107
191	2	54	21	88	44	3	inf
191	2	54	22	88	44	2	149
191	2	54	23	88	44	2	86
191	2	54	24	88	44	2	111
191	2	54	28	88	44	2	111
191	2	54	29	88	44	2	86
191	2	54	30	88	44	2	149
191	2	54	31	88	44	2	1
191	2	54	35	88	44	2	107
191	2	54	36	88	44	2	178
191	2	55	4	88	44	2	134
191	2	55	8	88	44	2	18
191	2	55	11	88	44	2	177
191	2	55	15	88	44	2	144
191	2	55	17	88	44	2	38
191	2	55	26	88	44	2	153
191	2	55	28	88	44	2	47
191	2	55	32	88	44	2	14
191	2	55	35	88	44	2	173
191	2	55	39	88	44	2	57
191	2	56	7	88	44	2	13
191	2	56	8	88	44	2	84
191	2	56	12	88	44	2	190
191	2	56	13	88	44	2	42
191	2	56	14	88	44	2	105
191	2	56	15	88	44	2	80
191	2	56	19	88	44	2	80
191	2	56	20	88	44	2	105
191	2	56	21	88	44	2	42
191	2	56	22	88	44	2	190
191	2	56	26	88	44	2	84
191	2	56	27	88	44	2	13
191	2	57	2	88	44	2	14
191	2	57	6	88	44	2	47
191	2	57	8	88	44	2	153
191	2	57	17	88	44	2	38
191	2	57	19	88	44	2	144
191	2	57	23	88	44	2	177
191	2	57	26	88	44	2	18
191	2	57	30	88	44	2	134
191	2	57	39	88	44	2	57
191	2	57	43	88	44	2	173
191	2	58	3	88	44	3	inf
191	2	58	4	88	44	2	149
191	2	58	5	88	44	2	86
191	2	58	6	88	44	2	111
191	2	58	10	88	44	2	111
191	2	58	11	88	44	2	86
191	2	58	12	88	44	2	149
191	2	58	13	88	44	2	1
191	2	58	17	88	44	2	107
191	2	58	18	88	44	2	178
191	2	58	37	88	44	3	inf
191	2	58	42	88	44	2	178
191	2	58	43	88	44	2	107
191	2	59	8	88	44	2	153
191	2	59	10	88	44	2	47
191	2	59	14	88	44	2	14
191	2	59	17	88	44	2	173
191	2	59	21	88	44	2	57
191	2	59	30	88	44	2	134
191	2	59	34	88	44	2	18
191	2	59	37	88	44	2	177
191	2	59	41	88	44	2	144
191	2	59	43	88	44	2	38
191	2	60	1	88	44	2	80
191	2	60	2	88	44	2	105
191	2	60	3	88	44	2	42
191	2	60	4	88	44	2	190
191	2	60	8	88	44	2	84
191	2	60	9	88	44	2	13
191	2	60	33	88	44	2	13
191	2	60	34	88	44	2	84
191	2	60	38	88	44	2	190
191	2	60	39	88	44	2	42
191	2	60	40	88	44	2	105
191	2	60	41	88	44	2	80
191	2	61	1	88	44	2	144
191	2	61	5	88	44	2	177
191	2	61	8	88	44	2	18
191	2	61	12	88	44	2	134
191	2	61	21	88	44	2	57
191	2	61	25	88	44	2	173
191	2	61	28	88	44	2	14
191	2	61	32	88	44	2	47
191	2	61	34	88	44	2	153
191	2	61	43	88	44	2	38
191	2	62	0	88	44	2	178
191	2	62	19	88	44	3	inf
191	2	62	24	88	44	2	178
191	2	62	25	88	44	2	107
191	2	62	29	88	44	3	inf
191	2	62	30	88	44	2	149
191	2	62	31	88	44	2	86
191	2	62	32	88	44	2	111
191	2	62	36	88	44	2	111
191	2	62	37	88	44	2	86
191	2	62	38	88	44	2	149
191	2	62	39	88	44	2	1
191	2	62	43	88	44	2	107
191	2	63	3	88	44	2	57
191	2	63	12	88	44	2	134
191	2	63	16	88	44	2	18
191	2	63	19	88	44	2	177
191	2	63	23	88	44	2	144
191	2	63	25	88	44	2	38
191	2	63	34	88	44	2	153
191	2	63	36	88	44	2	47
191	2	63	40	88	44	2	14
191	2	63	43	88	44	2	173
191	2	64	15	88	44	2	13
191	2	64	16	88	44	2	84
191	2	64	20	88	44	2	190
191	2	64	21	88	44	2	42
191	2	64	22	88	44	2	105
191	2	64	23	88	44	2	80
191	2	64	27	88	44	2	80
191	2	64	28	88	44	2	105
191	2	64	29	88	44	2	42
191	2	64	30	88	44	2	190
191	2	64	34	88	44	2	84
191	2	64	35	88	44	2	13
191	2	65	3	88	44	2	57
191	2	65	7	88	44	2	173
191	2	65	10	88	44	2	14
191	2	65	14	88	44	2	47
191	2	65	16	88	44	2	153
191	2	65	25	88	44	2	38
191	2	65	27	88	44	2	144
191	2	65	31	88	44	2	177
191	2	65	34	88	44	2	18
191	2	65	38	88	44	2	134
191	2	66	1	88	44	3	inf
191	2	66	6	88	44	2	178
191	2	66	7	88	44	2	107
191	2	66	11	88	44	3	inf
191	2	66	12	88	44	2	149
191	2	66	13	88	44	2	86
191	2	66	14	88	44	2	111
191	2	66	18	88	44	2	111
191	2	66	19	88	44	2	86
191	2	66	20	88	44	2	149
191	2	66	21	88	44	2	1
191	2	66	25	88	44	2	107
191	2	66	26	88	44	2	178
191	2	67	1	88	44	2	177
191	2	67	5	88	44	2	144
191	2	67	7	88	44	2	38
191	2	67	16	88	44	2	153
191	2	67	18	88	44	2	47
191	2	67	22	88	44	2	14
191	2	67	25	88	44	2	173
191	2	67	29	88	44	2	57
191	2	67	38	88	44	2	134
191	2	67	42	88	44	2	18
191	2	68	2	88	44	2	190
191	2	68	3	88	44	2	42
191	2	68	4	88	44	2	105
191	2	68	5	88	44	2	80
191	2	68	9	88	44	2	80
191	2	68	10	88	44	2	105
191	2	68	11	88	44	2	42
191	2	68	12	88	44	2	190
191	2	68	16	88	44	2	84
191	2	68	17	88	44	2	13
191	2	68	41	88	44	2	13
191	2	68	42	88	44	2	84
191	2	69	7	88	44	2	38
191	2	69	9	88	44	2	144
191	2	69	13	88	44	2	177
191	2	69	16	88	44	2	18
191	2	69	20	88	44	2	134
191	2	69	29	88	44	2	57
191	2	69	33	88	44	2	173
191	2	69	36	88	44	2	14
191	2	69	40	88	44	2	47
191	2	69	42	88	44	2	153
191	2	70	0	88	44	2	111
191	2	70	1	88	44	2	86
191	2	70	2	88	44	2	149
191	2	70	3	88	44	2	1
191	2	70	7	88	44	2	107
191	2	70	8	88	44	2	178
191	2	70	27	88	44	3	inf
191	2	70	32	88	44	2	178
191	2	70	33	88	44	2	107
191	2	70	37	88	44	3	inf
191	2	70	38	88	44	2	149
191	2	70	39	88	44	2	86
191	2	70	40	88	44	2	111
191	2	71	0	88	44	2	47
191	2	71	4	88	44	2	14
191	2	71	7	88	44	2	173
191	2	71	11	88	44	2	57
191	2	71	20	88	44	2	134
191	2	71	24	88	44	2	18
191	2	71	27	88	44	2	177
191	2	71	31	88	44	2	144
191	2	71	33	88	44	2	38
191	2	71	42	88	44	2	153
191	2	72	23	88	44	2	13
191	2	72	24	88	44	2	84
191	2	72	28	88	44	2	190
191	2	72	29	88	44	2	42
191	2	72	30	88	44	2	105
191	2	72	31	88	44	2	80
191	2	72	35	88	44	2	80
191	2	72	36	88	44	2	105
191	2	72	37	88	44	2	42
191	2	72	38	88	44	2	190
191	2	72	42	88	44	2	84
191	2	72	43	88	44	2	13
191	2	73	2	88	44	2	134
191	2	73	11	88	44	2	57
191	2	73	15	88	44	2	173
191	2	73	18	88	44	2	14
191	2	73	22	88	44	2	47
191	2	73	24	88	44	2	153
191	2	73	33	88	44	2	38
191	2	73	35	88	44	2	144
191	2	73	39	88	44	2	177
191	2	73	42	88	44	2	18
191	2	74	9	88	44	3	inf
191	2	74	14	88	44	2	178
191	2	74	15	88	44	2	107
191	2	74	19	88	44	3	inf
191	2	74	20	88	44	2	149
191	2	74	21	88	44	2	86
191	2	74	22	88	44	2	111
191	2	74	26	88	44	2	111
191	2	74	27	88	44	2	86
191	2	74	28	88	44	2	149
191	2	74	29	88	44	2	1
191	2	74	33	88	44	2	107
191	2	74	34	88	44	2	178
191	2	75	2	88	44	2	134
191	2	75	6	88	44	2	18
191	2	75	9	88	44	2	177
191	2	75	13	88	44	2	144
191	2	75	15	88	44	2	38
191	2	75	24	88	44	2	153
191	2	75	26	88	44	2	47
191	2	75	30	88	44	2	14
191	2	75	33	88	44	2	173
191	2	75	37	88	44	2	57
191	2	76	5	88	44	2	13
191	2	76	6	88	44	2	84
191	2	76	10	88	44	2	190
191	2	76	11	88	44	2	42
191	2	76	12	88	44	2	105
191	2	76	13	88	44	2	80
191	2	76	17	88	44	2	80
191	2	76	18	88	44	2	105
191	2	76	19	88	44	2	42
191	2	76	20	88	44	2	190
191	2	76	24	88	44	2	84
191	2	76	25	88	44	2	13
191	2	77	0	88	44	2	14
191	2	77	4	88	44	2	47
191	2	77	6	88	44	2	153
191	2	77	15	88	44	2	38
191	2	77	17	88	44	2	144
191	2	77	21	88	44	2	177
191	2	77	24	88	44	2	18
191	2	77	28	88	44	2	134
191	2	77	37	88	44	2	57
191	2	77	41	88	44	2	173
191	2	78	1	88	44	3	inf
191	2	78	2	88	44	2	149
191	2	78	3	88	44	2	86
191	2	78	4	88	44	2	111
191	2	78	8	88	44	2	111
191	2	78	9	88	44	2	86
191	2	78	10	88	44	2	149
191	2	78	11	88	44	2	1
191	2	78	15	88	44	2	107
191	2	78	16	88	44	2	178
191	2	78	35	88	44	3	inf
191	2	78	40	88	44	2	178
191	2	78	41	88	44	2	107
191	2	79	6	88	44	2	153
191	2	79	8	88	44	2	47
191	2	79	12	88	44	2	14
191	2	79	15	88	44	2	173
191	2	79	19	88	44	2	57
191	2	79	28	88	44	2	134
191	2	79	32	88	44	2	18
191	2	79	35	88	44	2	177
191	2	79	39	88	44	2	144
191	2	79	41	88	44	2	38
191	2	80	0	88	44	2	105
191	2	80	1	88	44	2	42
191	2	80	2	88	44	2	190
191	2	80	6	88	44	2	84
191	2	80	7	88	44	2	13
191	2	80	31	88	44	2	13
191	2	80	32	88	44	2	84
191	2	80	36	88	44	2	190
191	2	80	37	88	44	2	42
191	2	80	38	88	44	2	105
191	2	80	39	88	44	2	80
191	2	80	43	88	44	2	80
191	2	81	3	88	44	2	177
191	2	81	6	88	44	2	18
191	2	81	10	88	44	2	134
191	2	81	19	88	44	2	57
191	2	81	23	88	44	2	173
191	2	81	26	88	44	2	14
191	2	81	30	88	44	2	47
191	2	81	32	88	44	2	153
191	2	81	41	88	44	2	38
191	2	81	43	88	44	2	144
191	2	82	17	88	44	3	inf
191	2	82	22	88	44	2	178
191	2	82	23	88	44	2	107
191	2	82	27	88	44	3	inf
191	2	82	28	88	44	2	149
191	2	82	29	88	44	2	86
191	2	82	30	88	44	2	111
191	2	82	34	88	44	2	111
191	2	82	35	88	44	2	86
191	2	82	36	88	44	2	149
191	2	82	37	88	44	2	1
191	2	82	41	88	44	2	107
191	2	82	42	88	44	2	178
191	2	83	1	88	44	2	57
191	2	83	10	88	44	2	134
191	2	83	14	88	44	2	18
191	2	83	17	88	44	2	177
191	2	83	21	88	44	2	144
191	2	83	23	88	44	2	38
191	2	83	32	88	44	2	153
191	2	83	34	88	44	2	47
191	2	83	38	88	44	2	14
191	2	83	41	88	44	2	173
191	2	84	13	88	44	2	13
191	2	84	14	88	44	2	84
191	2	84	18	88	44	2	190
191	2	84	19	88	44	2	42
191	2	84	20	88	44	2	105
191	2	84	21	88	44	2	80
191	2	84	25	88	44	2	80
191	2	84	26	88	44	2	105
191	2	84	27	88	44	2	42
191	2	84	28	88	44	2	190
191	2	84	32	88	44	2	84
191	2	84	33	88	44	2	13
191	2	85	1	88	44	2	57
191	2	85	5	88	44	2	173
191	2	85	8	88	44	2	14
191	2	85	12	88	44	2	47
191	2	85	14	88	44	2	153
191	2	85	23	88	44	2	38
191	2	85	25	88	44	2	144
191	2	85	29	88	44	2	177
191	2	85	32	88	44	2	18
191	2	85	36	88	44	2	134
191	2	86	4	88	44	2	178
191	2	86	5	88	44	2	107
191	2	86	9	88	44	3	inf
191	2	86	10	88	44	2	149
191	2	86	11	88	44	2	86
191	2	86	12	88	44	2	111
191	2	86	16	88	44	2	111
191	2	86	17	88	44	2	86
191	2	86	18	88	44	2	149
191	2	86	19	88	44	2	1
191	2	86	23	88	44	2	107
191	2	86	24	88	44	2	178
191	2	86	43	88	44	3	inf
191	2	87	3	88	44	2	144
191	2	87	5	88	44	2	38
191	2	87	14	88	44	2	153
191	2	87	16	88	44	2	47
191	2	87	20	88	44	2	14
191	2	87	23	88	44	2	173
191	2	87	27	88	44	2	57
191	2	87	36	88	44	2	134
191	2	87	40	88	44	2	18
191	2	87	43	88	44	2	177
193	1	0	0	72	36	3	inf
193	1	0	9	72	36	2	19
193	1	0	27	72	36	2	174
193	1	1	2	72	36	2	185
193	1	1	7	72	36	2	127
193	1	1	12	72	36	2	127
193	1	1	17	72	36	2	185
193	1	1	20	72	36	2	8
193	1	1	25	72	36	2	66
193	1	1	30	72	36	2	66
193	1	1	35	72	36	2	8
193	1	2	10	72	36	2	19
193	1	2	28	72	36	2	174
193	1	3	1	72	36	2	79
193	1	3	7	72	36	2	147
193	1	3	10	72	36	2	191
193	1	3	12	72	36	2	178
193	1	3	14	72	36	2	162
193	1	3	19	72	36	2	114
193	1	3	25	72	36	2	46
193	1	3	28	72	36	2	2
193	1	3	30	72	36	2	15
193	1	3	32	72	36	2	31
193	1	4	5	72	36	2	51
193	1	4	8	72	36	3	inf
193	1	4	11	72	36	2	142
193	1	4	17	72	36	3	85
193	1	4	23	72	36	2	142
193	1	4	26	72	36	3	inf
193	1	4	29	72	36	2	51
193	1	4	32	72	36	3	inf
193	1	4	35	72	36	3	108
193	1	5	2	72	36	2	31
193	1	5	4	72	36	2	15
193	1	5	6	72	36	2	2
193	1	5	9	72	36	2	46
193	1	5	15	72	36	2	114
193	1	5	20	72	36	2	162
193	1	5	22	72	36	2	178
193	1	5	24	72	36	2	191
193	1	5	27	72	36	2	147
193	1	5	33	72	36	2	79
193	1	6	6	72	36	2	174
193	1	6	15	72	36	3	inf
193	1	6	24	72	36	2	19
193	1	7	4	72	36	2	66
193	1	7	9	72	36	2	66
193	1	7	14	72	36	2	8
193	1	7	17	72	36	2	185
193	1	7	22	72	36	2	127
193	1	7	27	72	36	2	127
193	1	7	32	72	36	2	185
193	1	7	35	72	36	2	8
193	1	8	7	72	36	2	174
193	1	8	25	72	36	2	19
193	1	9	4	72	36	2	46
193	1	9	7	72	36	2	2
193	1	9	9	72	36	2	15
193	1	9	11	72	36	2	31
193	1	9	16	72	36	2	79
193	1	9	22	72	36	2	147
193	1	9	25	72	36	2	191
193	1	9	27	72	36	2	178
193	1	9	29	72	36	2	162
193	1	9	34	72	36	2	114
193	1	10	2	72	36	2	142
193	1	10	5	72	36	3	inf
193	1	10	8	72	36	2	51
193	1	10	11	72	36	3	inf
193	1	10	14	72	36	3	108
193	1	10	20	72	36	2	51
193	1	10	23	72	36	3	inf
193	1	10	26	72	36	2	142
193	1	10	32	72	36	3	85
193	1	11	1	72	36	2	178
193	1	11	3	72	36	2	191
193	1	11	6	72	36	2	147
193	1	11	12	72	36	2	79
193	1	11	17	72	36	2	31
193	1	11	19	72	36	2	15
193	1	11	21	72	36	2	2
193	1	11	24	72	36	2	46
193	1	11	30	72	36	2	114
193	1	11	35	72	36	2	162
193	1	12	3	72	36	2	19
193	1	12	21	72	36	2	174
193	1	12	30	72	36	3	inf
193	1	13	1	72	36	2	127
193	1	13	6	72	36	2	127
193	1	13	11	72	36	2	185
193	1	13	14	72	36	2	8
193	1	13	19	72	36	2	66
193	1	13	24	72	36	2	66
193	1	13	29	72	36	2	8
193	1	13	32	72	36	2	185
193	1	14	4	72	36	2	19
193	1	14	22	72	36	2	174
193	1	15	1	72	36	2	147
193	1	15	4	72	36	2	191
193	1	15	6	72	36	2	178
193	1	15	8	72	36	2	162
193	1	15	13	72	36	2	114
193	1	15	19	72	36	2	46
193	1	15	22	72	36	2	2
193	1	15	24	72	36	2	15
193	1	15	26	72	36	2	31
193	1	15	31	72	36	2	79
193	1	16	2	72	36	3	inf
193	1	16	5	72	36	2	142
193	1	16	11	72	36	3	85
193	1	16	17	72	36	2	142
193	1	16	20	72	36	3	inf
193	1	16	23	72	36	2	51
193	1	16	26	72	36	3	inf
193	1	16	29	72	36	3	108
193	1	16	35	72	36	2	51
193	1	17	0	72	36	2	2
193	1	17	3	72	36	2	46
193	1	17	9	72	36	2	114
193	1	17	14	72	36	2	162
193	1	17	16	72	36	2	178
193	1	17	18	72	36	2	191
193	1	17	21	72	36	2	147
193	1	17	27	72	36	2	79
193	1	17	32	72	36	2	31
193	1	17	34	72	36	2	15
193	1	18	0	72	36	2	174
193	1	18	9	72	36	3	inf
193	1	18	18	72	36	2	19
193	1	19	3	72	36	2	66
193	1	19	8	72	36	2	8
193	1	19	11	72	36	2	185
193	1	19	16	72	36	2	127
193	1	19	21	72	36	2	127
193	1	19	26	72	36	2	185
193	1	19	29	72	36	2	8
193	1	19	34	72	36	2	66
193	1	20	1	72	36	2	174
193	1	20	19	72	36	2	19
193	1	21	1	72	36	2	2
193	1	21	3	72	36	2	15
193	1	21	5	72	36	2	31
193	1	21	10	72	36	2	79
193	1	21	16	72	36	2	147
193	1	21	19	72	36	2	191
193	1	21	21	72	36	2	178
193	1	21	23	72	36	2	162
193	1	21	28	72	36	2	114
193	1	21	34	72	36	2	46
193	1	22	2	72	36	2	51
193	1	22	5	72	36	3	inf
193	1	22	8	72	36	3	108
193	1	22	14	72	36	2	51
193	1	22	17	72	36	3	inf
193	1	22	20	72	36	2	142
193	1	22	26	72	36	3	85
193	1	22	32	72	36	2	142
193	1	22	35	72	36	3	inf
193	1	23	0	72	36	2	147
193	1	23	6	72	36	2	79
193	1	23	11	72	36	2	31
193	1	23	13	72	36	2	15
193	1	23	15	72	36	2	2
193	1	23	18	72	36	2	46
193	1	23	24	72	36	2	114
193	1	23	29	72	36	2	162
193	1	23	31	72	36	2	178
193	1	23	33	72	36	2	191
193	1	24	15	72	36	2	174
193	1	24	24	72	36	3	inf
193	1	24	33	72	36	2	19
193	1	25	0	72	36	2	127
193	1	25	5	72	36	2	185
193	1	25	8	72	36	2	8
193	1	25	13	72	36	2	66
193	1	25	18	72	36	2	66
193	1	25	23	72	36	2	8
193	1	25	26	72	36	2	185
193	1	25	31	72	36	2	127
193	1	26	16	72	36	2	174
193	1	26	34	72	36	2	19
193	1	27	0	72	36	2	178
193	1	27	2	72	36	2	162
193	1	27	7	72	36	2	114
193	1	27	13	72	36	2	46
193	1	27	16	72	36	2	2
193	1	27	18	72	36	2	15
193	1	27	20	72	36	2	31
193	1	27	25	72	36	2	79
193	1	27	31	72	36	2	147
193	1	27	34	72	36	2	191
193	1	28	5	72	36	3	85
193	1	28	11	72	36	2	142
193	1	28	14	72	36	3	inf
193	1	28	17	72	36	2	51
193	1	28	20	72	36	3	inf
193	1	28	23	72	36	3	108
193	1	28	29	72	36	2	51
193	1	28	32	72	36	3	inf
193	1	28	35	72	36	2	142
193	1	29	3	72	36	2	114
193	1	29	8	72	36	2	162
193	1	29	10	72	36	2	178
193	1	29	12	72	36	2	191
193	1	29	15	72	36	2	147
193	1	29	21	72	36	2	79
193	1	29	26	72	36	2	31
193	1	29	28	72	36	2	15
193	1	29	30	72	36	2	2
193	1	29	33	72	36	2	46
193	1	30	3	72	36	3	inf
193	1	30	12	72	36	2	19
193	1	30	30	72	36	2	174
193	1	31	2	72	36	2	8
193	1	31	5	72	36	2	185
193	1	31	10	72	36	2	127
193	1	31	15	72	36	2	127
193	1	31	20	72	36	2	185
193	1	31	23	72	36	2	8
193	1	31	28	72	36	2	66
193	1	31	33	72	36	2	66
193	1	32	13	72	36	2	19
193	1	32	31	72	36	2	174
193	1	33	4	72	36	2	79
193	1	33	10	72	36	2	147
193	1	33	13	72	36	2	191
193	1	33	15	72	36	2	178
193	1	33	17	72	36	2	162
193	1	33	22	72	36	2	114
193	1	33	28	72	36	2	46
193	1	33	31	72	36	2	2
193	1	33	33	72	36	2	15
193	1	33	35	72	36	2	31
193	1	34	2	72	36	3	108
193	1	34	8	72	36	2	51
193	1	34	11	72	36	3	inf
193	1	34	14	72	36	2	142
193	1	34	20	72	36	3	85
193	1	34	26	72	36	2	142
193	1	34	29	72	36	3	inf
193	1	34	32	72	36	2	51
193	1	34	35	72	36	3	inf
193	1	35	0	72	36	2	79
193	1	35	5	72	36	2	31
193	1	35	7	72	36	2	15
193	1	35	9	72	36	2	2
193	1	35	12	72	36	2	46
193	1	35	18	72	36	2	114
193	1	35	23	72	36	2	162
193	1	35	25	72	36	2	178
193	1	35	27	72	36	2	191
193	1	35	30	72	36	2	147
193	1	36	9	72	36	2	174
193	1	36	18	72	36	3	inf
193	1	36	27	72	36	2	19
193	1	37	2	72	36	2	8
193	1	37	7	72	36	2	66
193	1	37	12	72	36	2	66
193	1	37	17	72	36	2	8
193	1	37	20	72	36	2	185
193	1	37	25	72	36	2	127
193	1	37	30	72	36	2	127
193	1	37	35	72	36	2	185
193	1	38	10	72	36	2	174
193	1	38	28	72	36	2	19
193	1	39	1	72	36	2	114
193	1	39	7	72	36	2	46
193	1	39	10	72	36	2	2
193	1	39	12	72	36	2	15
193	1	39	14	72	36	2	31
193	1	39	19	72	36	2	79
193	1	39	25	72	36	2	147
193	1	39	28	72	36	2	191
193	1	39	30	72	36	2	178
193	1	39	32	72	36	2	162
193	1	40	5	72	36	2	142
193	1	40	8	72	36	3	inf
193	1	40	11	72	36	2	51
193	1	40	14	72	36	3	inf
193	1	40	17	72	36	3	108
193	1	40	23	72	36	2	51
193	1	40	26	72	36	3	inf
193	1	40	29	72	36	2	142
193	1	40	35	72	36	3	85
193	1	41	2	72	36	2	162
193	1	41	4	72	36	2	178
193	1	41	6	72	36	2	191
193	1	41	9	72	36	2	147
193	1	41	15	72	36	2	79
193	1	41	20	72	36	2	31
193	1	41	22	72	36	2	15
193	1	41	24	72	36	2	2
193	1	41	27	72	36	2	46
193	1	41	33	72	36	2	114
193	1	42	6	72	36	2	19
193	1	42	24	72	36	2	174
193	1	42	33	72	36	3	inf
193	1	43	4	72	36	2	127
193	1	43	9	72	36	2	127
193	1	43	14	72	36	2	185
193	1	43	17	72	36	2	8
193	1	43	22	72	36	2	66
193	1	43	27	72	36	2	66
193	1	43	32	72	36	2	8
193	1	43	35	72	36	2	185
193	1	44	7	72	36	2	19
193	1	44	25	72	36	2	174
193	1	45	4	72	36	2	147
193	1	45	7	72	36	2	191
193	1	45	9	72	36	2	178
193	1	45	11	72	36	2	162
193	1	45	16	72	36	2	114
193	1	45	22	72	36	2	46
193	1	45	25	72	36	2	2
193	1	45	27	72	36	2	15
193	1	45	29	72	36	2	31
193	1	45	34	72	36	2	79
193	1	46	2	72	36	2	51
193	1	46	5	72	36	3	inf
193	1	46	8	72	36	2	142
193	1	46	14	72	36	3	85
193	1	46	20	72	36	2	142
193	1	46	23	72	36	3	inf
193	1	46	26	72	36	2	51
193	1	46	29	72	36	3	inf
193	1	46	32	72	36	3	108
193	1	47	1	72	36	2	15
193	1	47	3	72	36	2	2
