prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
211	2	30	4	104	26	2	145
211	2	30	5	104	26	2	180
211	2	30	6	104	26	2	45
211	2	30	9	104	26	2	135
211	2	30	11	104	26	2	135
211	2	30	14	104	26	2	45
211	2	30	15	104	26	2	180
211	2	30	16	104	26	2	145
211	2	30	17	104	26	2	66
211	2	30	18	104	26	2	31
211	2	30	19	104	26	2	166
211	2	30	22	104	26	2	76
211	2	30	24	104	26	2	76
211	2	31	4	104	26	2	99
211	2	31	10	104	26	2	87
211	2	31	17	104	26	2	112
211	2	31	23	104	26	2	124
211	2	32	8	104	26	3	inf
211	2	32	21	104	26	3	inf
211	2	33	6	104	26	2	124
211	2	33	12	104	26	2	112
211	2	33	19	104	26	2	87
211	2	33	25	104	26	2	99
211	2	34	0	104	26	2	66
211	2	34	1	104	26	2	31
211	2	34	2	104	26	2	166
211	2	34	5	104	26	2	76
211	2	34	7	104	26	2	76
211	2	34	10	104	26	2	166
211	2	34	11	104	26	2	31
211	2	34	12	104	26	2	66
211	2	34	13	104	26	2	145
211	2	34	14	104	26	2	180
211	2	34	15	104	26	2	45
211	2	34	18	104	26	2	135
211	2	34	20	104	26	2	135
211	2	34	23	104	26	2	45
211	2	34	24	104	26	2	180
211	2	34	25	104	26	2	145
211	2	35	0	104	26	2	112
211	2	35	6	104	26	2	124
211	2	35	13	104	26	2	99
211	2	35	19	104	26	2	87
211	2	36	4	104	26	3	inf
211	2	36	17	104	26	3	inf
211	2	37	2	104	26	2	87
211	2	37	8	104	26	2	99
211	2	37	15	104	26	2	124
211	2	37	21	104	26	2	112
211	2	38	1	104	26	2	135
211	2	38	3	104	26	2	135
211	2	38	6	104	26	2	45
211	2	38	7	104	26	2	180
211	2	38	8	104	26	2	145
211	2	38	9	104	26	2	66
211	2	38	10	104	26	2	31
211	2	38	11	104	26	2	166
211	2	38	14	104	26	2	76
211	2	38	16	104	26	2	76
211	2	38	19	104	26	2	166
211	2	38	20	104	26	2	31
211	2	38	21	104	26	2	66
211	2	38	22	104	26	2	145
211	2	38	23	104	26	2	180
211	2	38	24	104	26	2	45
211	2	39	2	104	26	2	87
211	2	39	9	104	26	2	112
211	2	39	15	104	26	2	124
211	2	39	22	104	26	2	99
211	2	40	0	104	26	3	inf
211	2	40	13	104	26	3	inf
211	2	41	4	104	26	2	112
211	2	41	11	104	26	2	87
211	2	41	17	104	26	2	99
211	2	41	24	104	26	2	124
211	2	42	2	104	26	2	166
211	2	42	3	104	26	2	31
211	2	42	4	104	26	2	66
211	2	42	5	104	26	2	145
211	2	42	6	104	26	2	180
211	2	42	7	104	26	2	45
211	2	42	10	104	26	2	135
211	2	42	12	104	26	2	135
211	2	42	15	104	26	2	45
211	2	42	16	104	26	2	180
211	2	42	17	104	26	2	145
211	2	42	18	104	26	2	66
211	2	42	19	104	26	2	31
211	2	42	20	104	26	2	166
211	2	42	23	104	26	2	76
211	2	42	25	104	26	2	76
211	2	43	5	104	26	2	99
211	2	43	11	104	26	2	87
211	2	43	18	104	26	2	112
211	2	43	24	104	26	2	124
211	2	44	9	104	26	3	inf
211	2	44	22	104	26	3	inf
211	2	45	0	104	26	2	99
211	2	45	7	104	26	2	124
211	2	45	13	104	26	2	112
211	2	45	20	104	26	2	87
211	2	46	0	104	26	2	145
211	2	46	1	104	26	2	66
211	2	46	2	104	26	2	31
211	2	46	3	104	26	2	166
211	2	46	6	104	26	2	76
211	2	46	8	104	26	2	76
211	2	46	11	104	26	2	166
211	2	46	12	104	26	2	31
211	2	46	13	104	26	2	66
211	2	46	14	104	26	2	145
211	2	46	15	104	26	2	180
211	2	46	16	104	26	2	45
211	2	46	19	104	26	2	135
211	2	46	21	104	26	2	135
211	2	46	24	104	26	2	45
211	2	46	25	104	26	2	180
211	2	47	1	104	26	2	112
211	2	47	7	104	26	2	124
211	2	47	14	104	26	2	99
211	2	47	20	104	26	2	87
211	2	48	5	104	26	3	inf
211	2	48	18	104	26	3	inf
211	2	49	3	104	26	2	87
211	2	49	9	104	26	2	99
211	2	49	16	104	26	2	124
211	2	49	22	104	26	2	112
211	2	50	2	104	26	2	135
211	2	50	4	104	26	2	135
211	2	50	7	104	26	2	45
211	2	50	8	104	26	2	180
211	2	50	9	104	26	2	145
211	2	50	10	104	26	2	66
211	2	50	11	104	26	2	31
211	2	50	12	104	26	2	166
211	2	50	15	104	26	2	76
211	2	50	17	104	26	2	76
211	2	50	20	104	26	2	166
211	2	50	21	104	26	2	31
211	2	50	22	104	26	2	66
211	2	50	23	104	26	2	145
211	2	50	24	104	26	2	180
211	2	50	25	104	26	2	45
211	2	51	3	104	26	2	87
211	2	51	10	104	26	2	112
211	2	51	16	104	26	2	124
211	2	51	23	104	26	2	99
211	2	52	1	104	26	3	inf
211	2	52	14	104	26	3	inf
211	2	53	5	104	26	2	112
211	2	53	12	104	26	2	87
211	2	53	18	104	26	2	99
211	2	53	25	104	26	2	124
211	2	54	0	104	26	2	76
211	2	54	3	104	26	2	166
211	2	54	4	104	26	2	31
211	2	54	5	104	26	2	66
211	2	54	6	104	26	2	145
211	2	54	7	104	26	2	180
211	2	54	8	104	26	2	45
211	2	54	11	104	26	2	135
211	2	54	13	104	26	2	135
211	2	54	16	104	26	2	45
211	2	54	17	104	26	2	180
211	2	54	18	104	26	2	145
211	2	54	19	104	26	2	66
211	2	54	20	104	26	2	31
211	2	54	21	104	26	2	166
211	2	54	24	104	26	2	76
211	2	55	6	104	26	2	99
211	2	55	12	104	26	2	87
211	2	55	19	104	26	2	112
211	2	55	25	104	26	2	124
211	2	56	10	104	26	3	inf
211	2	56	23	104	26	3	inf
211	2	57	1	104	26	2	99
211	2	57	8	104	26	2	124
211	2	57	14	104	26	2	112
211	2	57	21	104	26	2	87
211	2	58	0	104	26	2	180
211	2	58	1	104	26	2	145
211	2	58	2	104	26	2	66
211	2	58	3	104	26	2	31
211	2	58	4	104	26	2	166
211	2	58	7	104	26	2	76
211	2	58	9	104	26	2	76
211	2	58	12	104	26	2	166
211	2	58	13	104	26	2	31
211	2	58	14	104	26	2	66
211	2	58	15	104	26	2	145
211	2	58	16	104	26	2	180
211	2	58	17	104	26	2	45
211	2	58	20	104	26	2	135
211	2	58	22	104	26	2	135
211	2	58	25	104	26	2	45
211	2	59	2	104	26	2	112
211	2	59	8	104	26	2	124
211	2	59	15	104	26	2	99
211	2	59	21	104	26	2	87
211	2	60	6	104	26	3	inf
211	2	60	19	104	26	3	inf
211	2	61	4	104	26	2	87
211	2	61	10	104	26	2	99
211	2	61	17	104	26	2	124
211	2	61	23	104	26	2	112
211	2	62	0	104	26	2	45
211	2	62	3	104	26	2	135
211	2	62	5	104	26	2	135
211	2	62	8	104	26	2	45
211	2	62	9	104	26	2	180
211	2	62	10	104	26	2	145
211	2	62	11	104	26	2	66
211	2	62	12	104	26	2	31
211	2	62	13	104	26	2	166
211	2	62	16	104	26	2	76
211	2	62	18	104	26	2	76
211	2	62	21	104	26	2	166
211	2	62	22	104	26	2	31
211	2	62	23	104	26	2	66
211	2	62	24	104	26	2	145
211	2	62	25	104	26	2	180
211	2	63	4	104	26	2	87
211	2	63	11	104	26	2	112
211	2	63	17	104	26	2	124
211	2	63	24	104	26	2	99
211	2	64	2	104	26	3	inf
211	2	64	15	104	26	3	inf
211	2	65	0	104	26	2	124
211	2	65	6	104	26	2	112
211	2	65	13	104	26	2	87
211	2	65	19	104	26	2	99
211	2	66	1	104	26	2	76
211	2	66	4	104	26	2	166
211	2	66	5	104	26	2	31
211	2	66	6	104	26	2	66
211	2	66	7	104	26	2	145
211	2	66	8	104	26	2	180
211	2	66	9	104	26	2	45
211	2	66	12	104	26	2	135
211	2	66	14	104	26	2	135
211	2	66	17	104	26	2	45
211	2	66	18	104	26	2	180
211	2	66	19	104	26	2	145
211	2	66	20	104	26	2	66
211	2	66	21	104	26	2	31
211	2	66	22	104	26	2	166
211	2	66	25	104	26	2	76
211	2	67	0	104	26	2	124
211	2	67	7	104	26	2	99
211	2	67	13	104	26	2	87
211	2	67	20	104	26	2	112
211	2	68	11	104	26	3	inf
211	2	68	24	104	26	3	inf
211	2	69	2	104	26	2	99
211	2	69	9	104	26	2	124
211	2	69	15	104	26	2	112
211	2	69	22	104	26	2	87
211	2	70	0	104	26	2	45
211	2	70	1	104	26	2	180
211	2	70	2	104	26	2	145
211	2	70	3	104	26	2	66
211	2	70	4	104	26	2	31
211	2	70	5	104	26	2	166
211	2	70	8	104	26	2	76
211	2	70	10	104	26	2	76
211	2	70	13	104	26	2	166
211	2	70	14	104	26	2	31
211	2	70	15	104	26	2	66
211	2	70	16	104	26	2	145
211	2	70	17	104	26	2	180
211	2	70	18	104	26	2	45
211	2	70	21	104	26	2	135
211	2	70	23	104	26	2	135
211	2	71	3	104	26	2	112
211	2	71	9	104	26	2	124
211	2	71	16	104	26	2	99
211	2	71	22	104	26	2	87
211	2	72	7	104	26	3	inf
211	2	72	20	104	26	3	inf
211	2	73	5	104	26	2	87
211	2	73	11	104	26	2	99
211	2	73	18	104	26	2	124
211	2	73	24	104	26	2	112
211	2	74	0	104	26	2	180
211	2	74	1	104	26	2	45
211	2	74	4	104	26	2	135
211	2	74	6	104	26	2	135
211	2	74	9	104	26	2	45
211	2	74	10	104	26	2	180
211	2	74	11	104	26	2	145
211	2	74	12	104	26	2	66
211	2	74	13	104	26	2	31
211	2	74	14	104	26	2	166
211	2	74	17	104	26	2	76
211	2	74	19	104	26	2	76
211	2	74	22	104	26	2	166
211	2	74	23	104	26	2	31
211	2	74	24	104	26	2	66
211	2	74	25	104	26	2	145
211	2	75	5	104	26	2	87
211	2	75	12	104	26	2	112
211	2	75	18	104	26	2	124
211	2	75	25	104	26	2	99
211	2	76	3	104	26	3	inf
211	2	76	16	104	26	3	inf
211	2	77	1	104	26	2	124
211	2	77	7	104	26	2	112
211	2	77	14	104	26	2	87
211	2	77	20	104	26	2	99
211	2	78	0	104	26	2	76
211	2	78	2	104	26	2	76
211	2	78	5	104	26	2	166
211	2	78	6	104	26	2	31
211	2	78	7	104	26	2	66
211	2	78	8	104	26	2	145
211	2	78	9	104	26	2	180
211	2	78	10	104	26	2	45
211	2	78	13	104	26	2	135
211	2	78	15	104	26	2	135
211	2	78	18	104	26	2	45
211	2	78	19	104	26	2	180
211	2	78	20	104	26	2	145
211	2	78	21	104	26	2	66
211	2	78	22	104	26	2	31
211	2	78	23	104	26	2	166
211	2	79	1	104	26	2	124
211	2	79	8	104	26	2	99
211	2	79	14	104	26	2	87
211	2	79	21	104	26	2	112
211	2	80	12	104	26	3	inf
211	2	80	25	104	26	3	inf
211	2	81	3	104	26	2	99
211	2	81	10	104	26	2	124
211	2	81	16	104	26	2	112
211	2	81	23	104	26	2	87
211	2	82	1	104	26	2	45
211	2	82	2	104	26	2	180
211	2	82	3	104	26	2	145
211	2	82	4	104	26	2	66
211	2	82	5	104	26	2	31
211	2	82	6	104	26	2	166
211	2	82	9	104	26	2	76
211	2	82	11	104	26	2	76
211	2	82	14	104	26	2	166
211	2	82	15	104	26	2	31
211	2	82	16	104	26	2	66
211	2	82	17	104	26	2	145
211	2	82	18	104	26	2	180
211	2	82	19	104	26	2	45
211	2	82	22	104	26	2	135
211	2	82	24	104	26	2	135
211	2	83	4	104	26	2	112
211	2	83	10	104	26	2	124
211	2	83	17	104	26	2	99
211	2	83	23	104	26	2	87
211	2	84	8	104	26	3	inf
211	2	84	21	104	26	3	inf
211	2	85	6	104	26	2	87
211	2	85	12	104	26	2	99
211	2	85	19	104	26	2	124
211	2	85	25	104	26	2	112
211	2	86	0	104	26	2	145
211	2	86	1	104	26	2	180
211	2	86	2	104	26	2	45
211	2	86	5	104	26	2	135
211	2	86	7	104	26	2	135
211	2	86	10	104	26	2	45
211	2	86	11	104	26	2	180
211	2	86	12	104	26	2	145
211	2	86	13	104	26	2	66
211	2	86	14	104	26	2	31
211	2	86	15	104	26	2	166
211	2	86	18	104	26	2	76
211	2	86	20	104	26	2	76
211	2	86	23	104	26	2	166
211	2	86	24	104	26	2	31
211	2	86	25	104	26	2	66
211	2	87	0	104	26	2	99
211	2	87	6	104	26	2	87
211	2	87	13	104	26	2	112
211	2	87	19	104	26	2	124
211	2	88	4	104	26	3	inf
211	2	88	17	104	26	3	inf
211	2	89	2	104	26	2	124
211	2	89	8	104	26	2	112
211	2	89	15	104	26	2	87
211	2	89	21	104	26	2	99
211	2	90	1	104	26	2	76
211	2	90	3	104	26	2	76
211	2	90	6	104	26	2	166
211	2	90	7	104	26	2	31
211	2	90	8	104	26	2	66
211	2	90	9	104	26	2	145
211	2	90	10	104	26	2	180
211	2	90	11	104	26	2	45
211	2	90	14	104	26	2	135
211	2	90	16	104	26	2	135
211	2	90	19	104	26	2	45
211	2	90	20	104	26	2	180
211	2	90	21	104	26	2	145
211	2	90	22	104	26	2	66
211	2	90	23	104	26	2	31
211	2	90	24	104	26	2	166
211	2	91	2	104	26	2	124
211	2	91	9	104	26	2	99
211	2	91	15	104	26	2	87
211	2	91	22	104	26	2	112
211	2	92	0	104	26	3	inf
211	2	92	13	104	26	3	inf
211	2	93	4	104	26	2	99
211	2	93	11	104	26	2	124
211	2	93	17	104	26	2	112
211	2	93	24	104	26	2	87
211	2	94	2	104	26	2	45
211	2	94	3	104	26	2	180
211	2	94	4	104	26	2	145
211	2	94	5	104	26	2	66
211	2	94	6	104	26	2	31
211	2	94	7	104	26	2	166
211	2	94	10	104	26	2	76
211	2	94	12	104	26	2	76
211	2	94	15	104	26	2	166
211	2	94	16	104	26	2	31
211	2	94	17	104	26	2	66
211	2	94	18	104	26	2	145
211	2	94	19	104	26	2	180
211	2	94	20	104	26	2	45
211	2	94	23	104	26	2	135
211	2	94	25	104	26	2	135
211	2	95	5	104	26	2	112
211	2	95	11	104	26	2	124
211	2	95	18	104	26	2	99
211	2	95	24	104	26	2	87
211	2	96	9	104	26	3	inf
211	2	96	22	104	26	3	inf
211	2	97	0	104	26	2	112
211	2	97	7	104	26	2	87
211	2	97	13	104	26	2	99
211	2	97	20	104	26	2	124
211	2	98	0	104	26	2	66
211	2	98	1	104	26	2	145
211	2	98	2	104	26	2	180
211	2	98	3	104	26	2	45
211	2	98	6	104	26	2	135
211	2	98	8	104	26	2	135
211	2	98	11	104	26	2	45
211	2	98	12	104	26	2	180
211	2	98	13	104	26	2	145
211	2	98	14	104	26	2	66
211	2	98	15	104	26	2	31
211	2	98	16	104	26	2	166
211	2	98	19	104	26	2	76
211	2	98	21	104	26	2	76
211	2	98	24	104	26	2	166
211	2	98	25	104	26	2	31
211	2	99	1	104	26	2	99
211	2	99	7	104	26	2	87
211	2	99	14	104	26	2	112
211	2	99	20	104	26	2	124
211	2	100	5	104	26	3	inf
211	2	100	18	104	26	3	inf
211	2	101	3	104	26	2	124
211	2	101	9	104	26	2	112
211	2	101	16	104	26	2	87
211	2	101	22	104	26	2	99
211	2	102	2	104	26	2	76
211	2	102	4	104	26	2	76
211	2	102	7	104	26	2	166
211	2	102	8	104	26	2	31
211	2	102	9	104	26	2	66
211	2	102	10	104	26	2	145
211	2	102	11	104	26	2	180
211	2	102	12	104	26	2	45
211	2	102	15	104	26	2	135
211	2	102	17	104	26	2	135
211	2	102	20	104	26	2	45
211	2	102	21	104	26	2	180
211	2	102	22	104	26	2	145
211	2	102	23	104	26	2	66
211	2	102	24	104	26	2	31
211	2	102	25	104	26	2	166
211	2	103	3	104	26	2	124
211	2	103	10	104	26	2	99
211	2	103	16	104	26	2	87
211	2	103	23	104	26	2	112
211	3	0	1	104	26	3	131
211	3	0	6	104	26	2	4
211	3	0	9	104	26	2	207
211	3	0	11	104	26	3	inf
211	3	0	13	104	26	3	inf
211	3	0	14	104	26	3	80
211	3	0	19	104	26	2	207
211	3	0	22	104	26	2	4
211	3	1	4	104	26	2	33
211	3	1	9	104	26	2	162
211	3	1	10	104	26	2	72
211	3	1	17	104	26	2	178
211	3	1	22	104	26	2	49
211	3	1	23	104	26	2	139
211	3	2	4	104	26	2	174
211	3	2	7	104	26	2	174
211	3	2	12	104	26	3	0
211	3	2	17	104	26	2	37
211	3	2	20	104	26	2	37
211	3	2	25	104	26	3	0
211	3	3	1	104	26	2	72
211	3	3	2	104	26	2	162
211	3	3	7	104	26	2	33
211	3	3	14	104	26	2	139
211	3	3	15	104	26	2	49
211	3	3	20	104	26	2	178
211	3	4	2	104	26	2	207
211	3	4	5	104	26	2	4
211	3	4	10	104	26	3	131
211	3	4	15	104	26	2	4
211	3	4	18	104	26	2	207
211	3	4	20	104	26	3	inf
211	3	4	22	104	26	3	inf
211	3	4	23	104	26	3	80
211	3	5	0	104	26	2	178
211	3	5	5	104	26	2	49
211	3	5	6	104	26	2	139
211	3	5	13	104	26	2	33
211	3	5	18	104	26	2	162
211	3	5	19	104	26	2	72
211	3	6	0	104	26	2	37
211	3	6	3	104	26	2	37
211	3	6	8	104	26	3	0
211	3	6	13	104	26	2	174
211	3	6	16	104	26	2	174
211	3	6	21	104	26	3	0
211	3	7	3	104	26	2	178
211	3	7	10	104	26	2	72
211	3	7	11	104	26	2	162
211	3	7	16	104	26	2	33
211	3	7	23	104	26	2	139
211	3	7	24	104	26	2	49
211	3	8	1	104	26	2	207
211	3	8	3	104	26	3	inf
211	3	8	5	104	26	3	inf
211	3	8	6	104	26	3	80
211	3	8	11	104	26	2	207
211	3	8	14	104	26	2	4
211	3	8	19	104	26	3	131
211	3	8	24	104	26	2	4
211	3	9	1	104	26	2	162
211	3	9	2	104	26	2	72
211	3	9	9	104	26	2	178
211	3	9	14	104	26	2	49
211	3	9	15	104	26	2	139
211	3	9	22	104	26	2	33
211	3	10	4	104	26	3	0
211	3	10	9	104	26	2	37
211	3	10	12	104	26	2	37
211	3	10	17	104	26	3	0
211	3	10	22	104	26	2	174
211	3	10	25	104	26	2	174
211	3	11	6	104	26	2	139
211	3	11	7	104	26	2	49
211	3	11	12	104	26	2	178
211	3	11	19	104	26	2	72
211	3	11	20	104	26	2	162
211	3	11	25	104	26	2	33
211	3	12	2	104	26	3	131
211	3	12	7	104	26	2	4
211	3	12	10	104	26	2	207
211	3	12	12	104	26	3	inf
211	3	12	14	104	26	3	inf
211	3	12	15	104	26	3	80
211	3	12	20	104	26	2	207
211	3	12	23	104	26	2	4
211	3	13	5	104	26	2	33
211	3	13	10	104	26	2	162
211	3	13	11	104	26	2	72
211	3	13	18	104	26	2	178
211	3	13	23	104	26	2	49
211	3	13	24	104	26	2	139
211	3	14	0	104	26	3	0
211	3	14	5	104	26	2	174
211	3	14	8	104	26	2	174
211	3	14	13	104	26	3	0
211	3	14	18	104	26	2	37
211	3	14	21	104	26	2	37
211	3	15	2	104	26	2	72
211	3	15	3	104	26	2	162
211	3	15	8	104	26	2	33
211	3	15	15	104	26	2	139
211	3	15	16	104	26	2	49
211	3	15	21	104	26	2	178
211	3	16	3	104	26	2	207
211	3	16	6	104	26	2	4
211	3	16	11	104	26	3	131
211	3	16	16	104	26	2	4
211	3	16	19	104	26	2	207
211	3	16	21	104	26	3	inf
211	3	16	23	104	26	3	inf
211	3	16	24	104	26	3	80
211	3	17	1	104	26	2	178
211	3	17	6	104	26	2	49
211	3	17	7	104	26	2	139
211	3	17	14	104	26	2	33
211	3	17	19	104	26	2	162
211	3	17	20	104	26	2	72
211	3	18	1	104	26	2	37
211	3	18	4	104	26	2	37
211	3	18	9	104	26	3	0
211	3	18	14	104	26	2	174
211	3	18	17	104	26	2	174
211	3	18	22	104	26	3	0
211	3	19	4	104	26	2	178
211	3	19	11	104	26	2	72
211	3	19	12	104	26	2	162
211	3	19	17	104	26	2	33
211	3	19	24	104	26	2	139
211	3	19	25	104	26	2	49
211	3	20	2	104	26	2	207
211	3	20	4	104	26	3	inf
211	3	20	6	104	26	3	inf
211	3	20	7	104	26	3	80
211	3	20	12	104	26	2	207
211	3	20	15	104	26	2	4
211	3	20	20	104	26	3	131
211	3	20	25	104	26	2	4
211	3	21	2	104	26	2	162
211	3	21	3	104	26	2	72
211	3	21	10	104	26	2	178
211	3	21	15	104	26	2	49
211	3	21	16	104	26	2	139
211	3	21	23	104	26	2	33
211	3	22	0	104	26	2	174
211	3	22	5	104	26	3	0
211	3	22	10	104	26	2	37
211	3	22	13	104	26	2	37
211	3	22	18	104	26	3	0
211	3	22	23	104	26	2	174
211	3	23	0	104	26	2	33
211	3	23	7	104	26	2	139
211	3	23	8	104	26	2	49
211	3	23	13	104	26	2	178
211	3	23	20	104	26	2	72
211	3	23	21	104	26	2	162
211	3	24	3	104	26	3	131
211	3	24	8	104	26	2	4
211	3	24	11	104	26	2	207
211	3	24	13	104	26	3	inf
211	3	24	15	104	26	3	inf
211	3	24	16	104	26	3	80
211	3	24	21	104	26	2	207
211	3	24	24	104	26	2	4
211	3	25	6	104	26	2	33
211	3	25	11	104	26	2	162
211	3	25	12	104	26	2	72
211	3	25	19	104	26	2	178
211	3	25	24	104	26	2	49
211	3	25	25	104	26	2	139
211	3	26	1	104	26	3	0
211	3	26	6	104	26	2	174
211	3	26	9	104	26	2	174
211	3	26	14	104	26	3	0
211	3	26	19	104	26	2	37
211	3	26	22	104	26	2	37
211	3	27	3	104	26	2	72
211	3	27	4	104	26	2	162
211	3	27	9	104	26	2	33
211	3	27	16	104	26	2	139
211	3	27	17	104	26	2	49
211	3	27	22	104	26	2	178
211	3	28	4	104	26	2	207
211	3	28	7	104	26	2	4
211	3	28	12	104	26	3	131
211	3	28	17	104	26	2	4
211	3	28	20	104	26	2	207
211	3	28	22	104	26	3	inf
211	3	28	24	104	26	3	inf
211	3	28	25	104	26	3	80
211	3	29	2	104	26	2	178
211	3	29	7	104	26	2	49
211	3	29	8	104	26	2	139
211	3	29	15	104	26	2	33
211	3	29	20	104	26	2	162
211	3	29	21	104	26	2	72
211	3	30	2	104	26	2	37
211	3	30	5	104	26	2	37
211	3	30	10	104	26	3	0
211	3	30	15	104	26	2	174
211	3	30	18	104	26	2	174
211	3	30	23	104	26	3	0
211	3	31	0	104	26	2	49
211	3	31	5	104	26	2	178
211	3	31	12	104	26	2	72
211	3	31	13	104	26	2	162
211	3	31	18	104	26	2	33
211	3	31	25	104	26	2	139
211	3	32	0	104	26	2	4
211	3	32	3	104	26	2	207
211	3	32	5	104	26	3	inf
211	3	32	7	104	26	3	inf
211	3	32	8	104	26	3	80
211	3	32	13	104	26	2	207
211	3	32	16	104	26	2	4
211	3	32	21	104	26	3	131
211	3	33	3	104	26	2	162
211	3	33	4	104	26	2	72
211	3	33	11	104	26	2	178
211	3	33	16	104	26	2	49
211	3	33	17	104	26	2	139
211	3	33	24	104	26	2	33
211	3	34	1	104	26	2	174
211	3	34	6	104	26	3	0
211	3	34	11	104	26	2	37
211	3	34	14	104	26	2	37
211	3	34	19	104	26	3	0
211	3	34	24	104	26	2	174
211	3	35	1	104	26	2	33
211	3	35	8	104	26	2	139
211	3	35	9	104	26	2	49
211	3	35	14	104	26	2	178
211	3	35	21	104	26	2	72
211	3	35	22	104	26	2	162
211	3	36	4	104	26	3	131
211	3	36	9	104	26	2	4
211	3	36	12	104	26	2	207
211	3	36	14	104	26	3	inf
211	3	36	16	104	26	3	inf
211	3	36	17	104	26	3	80
211	3	36	22	104	26	2	207
211	3	36	25	104	26	2	4
211	3	37	0	104	26	2	139
211	3	37	7	104	26	2	33
211	3	37	12	104	26	2	162
211	3	37	13	104	26	2	72
211	3	37	20	104	26	2	178
211	3	37	25	104	26	2	49
211	3	38	2	104	26	3	0
211	3	38	7	104	26	2	174
211	3	38	10	104	26	2	174
211	3	38	15	104	26	3	0
211	3	38	20	104	26	2	37
211	3	38	23	104	26	2	37
211	3	39	4	104	26	2	72
211	3	39	5	104	26	2	162
211	3	39	10	104	26	2	33
211	3	39	17	104	26	2	139
211	3	39	18	104	26	2	49
211	3	39	23	104	26	2	178
211	3	40	0	104	26	3	80
211	3	40	5	104	26	2	207
211	3	40	8	104	26	2	4
211	3	40	13	104	26	3	131
211	3	40	18	104	26	2	4
211	3	40	21	104	26	2	207
211	3	40	23	104	26	3	inf
211	3	40	25	104	26	3	inf
211	3	41	3	104	26	2	178
211	3	41	8	104	26	2	49
211	3	41	9	104	26	2	139
211	3	41	16	104	26	2	33
211	3	41	21	104	26	2	162
211	3	41	22	104	26	2	72
211	3	42	3	104	26	2	37
211	3	42	6	104	26	2	37
211	3	42	11	104	26	3	0
211	3	42	16	104	26	2	174
211	3	42	19	104	26	2	174
211	3	42	24	104	26	3	0
211	3	43	0	104	26	2	139
211	3	43	1	104	26	2	49
211	3	43	6	104	26	2	178
211	3	43	13	104	26	2	72
211	3	43	14	104	26	2	162
211	3	43	19	104	26	2	33
211	3	44	1	104	26	2	4
211	3	44	4	104	26	2	207
211	3	44	6	104	26	3	inf
211	3	44	8	104	26	3	inf
211	3	44	9	104	26	3	80
211	3	44	14	104	26	2	207
211	3	44	17	104	26	2	4
211	3	44	22	104	26	3	131
211	3	45	4	104	26	2	162
211	3	45	5	104	26	2	72
211	3	45	12	104	26	2	178
211	3	45	17	104	26	2	49
211	3	45	18	104	26	2	139
211	3	45	25	104	26	2	33
211	3	46	2	104	26	2	174
211	3	46	7	104	26	3	0
211	3	46	12	104	26	2	37
211	3	46	15	104	26	2	37
211	3	46	20	104	26	3	0
211	3	46	25	104	26	2	174
211	3	47	2	104	26	2	33
211	3	47	9	104	26	2	139
211	3	47	10	104	26	2	49
211	3	47	15	104	26	2	178
211	3	47	22	104	26	2	72
211	3	47	23	104	26	2	162
211	3	48	0	104	26	2	4
211	3	48	5	104	26	3	131
211	3	48	10	104	26	2	4
211	3	48	13	104	26	2	207
211	3	48	15	104	26	3	inf
211	3	48	17	104	26	3	inf
211	3	48	18	104	26	3	80
211	3	48	23	104	26	2	207
211	3	49	0	104	26	2	49
211	3	49	1	104	26	2	139
211	3	49	8	104	26	2	33
211	3	49	13	104	26	2	162
211	3	49	14	104	26	2	72
211	3	49	21	104	26	2	178
211	3	50	3	104	26	3	0
211	3	50	8	104	26	2	174
211	3	50	11	104	26	2	174
211	3	50	16	104	26	3	0
211	3	50	21	104	26	2	37
211	3	50	24	104	26	2	37
211	3	51	5	104	26	2	72
211	3	51	6	104	26	2	162
211	3	51	11	104	26	2	33
211	3	51	18	104	26	2	139
211	3	51	19	104	26	2	49
211	3	51	24	104	26	2	178
211	3	52	0	104	26	3	inf
211	3	52	1	104	26	3	80
211	3	52	6	104	26	2	207
211	3	52	9	104	26	2	4
211	3	52	14	104	26	3	131
211	3	52	19	104	26	2	4
211	3	52	22	104	26	2	207
211	3	52	24	104	26	3	inf
211	3	53	4	104	26	2	178
211	3	53	9	104	26	2	49
211	3	53	10	104	26	2	139
211	3	53	17	104	26	2	33
211	3	53	22	104	26	2	162
211	3	53	23	104	26	2	72
211	3	54	4	104	26	2	37
211	3	54	7	104	26	2	37
211	3	54	12	104	26	3	0
211	3	54	17	104	26	2	174
211	3	54	20	104	26	2	174
211	3	54	25	104	26	3	0
211	3	55	1	104	26	2	139
211	3	55	2	104	26	2	49
211	3	55	7	104	26	2	178
211	3	55	14	104	26	2	72
211	3	55	15	104	26	2	162
211	3	55	20	104	26	2	33
211	3	56	2	104	26	2	4
211	3	56	5	104	26	2	207
211	3	56	7	104	26	3	inf
211	3	56	9	104	26	3	inf
211	3	56	10	104	26	3	80
211	3	56	15	104	26	2	207
211	3	56	18	104	26	2	4
211	3	56	23	104	26	3	131
211	3	57	0	104	26	2	33
211	3	57	5	104	26	2	162
211	3	57	6	104	26	2	72
211	3	57	13	104	26	2	178
211	3	57	18	104	26	2	49
211	3	57	19	104	26	2	139
211	3	58	0	104	26	2	174
211	3	58	3	104	26	2	174
211	3	58	8	104	26	3	0
211	3	58	13	104	26	2	37
211	3	58	16	104	26	2	37
211	3	58	21	104	26	3	0
