prime	torsion_coset	m	n	ord_g1	ord_g2	state	t
67	2	27	1	28	14	3	inf
67	2	27	8	28	14	3	inf
71	1	0	0	7	14	2	1
71	1	0	3	7	14	2	1
71	1	0	4	7	14	2	2
71	1	0	5	7	14	3	inf
71	1	0	6	7	14	2	69
71	1	0	7	7	14	2	70
71	1	0	10	7	14	2	70
71	1	0	11	7	14	3	inf
71	1	0	12	7	14	3	inf
71	1	0	13	7	14	2	2
71	1	1	1	7	14	2	1
71	1	1	2	7	14	2	2
71	1	1	3	7	14	3	inf
71	1	1	4	7	14	2	69
71	1	1	5	7	14	2	70
71	1	1	8	7	14	2	70
71	1	1	9	7	14	3	inf
71	1	1	10	7	14	3	inf
71	1	1	11	7	14	2	2
71	1	1	12	7	14	2	1
71	1	2	0	7	14	2	2
71	1	2	1	7	14	3	inf
71	1	2	2	7	14	2	69
71	1	2	3	7	14	2	70
71	1	2	6	7	14	2	70
71	1	2	7	7	14	3	inf
71	1	2	8	7	14	3	inf
71	1	2	9	7	14	2	2
71	1	2	10	7	14	2	1
71	1	2	13	7	14	2	1
71	1	3	0	7	14	2	69
71	1	3	1	7	14	2	70
71	1	3	4	7	14	2	70
71	1	3	5	7	14	3	inf
71	1	3	6	7	14	3	inf
71	1	3	7	7	14	2	2
71	1	3	8	7	14	2	1
71	1	3	11	7	14	2	1
71	1	3	12	7	14	2	2
71	1	3	13	7	14	3	inf
71	1	4	2	7	14	2	70
71	1	4	3	7	14	3	inf
71	1	4	4	7	14	3	inf
71	1	4	5	7	14	2	2
71	1	4	6	7	14	2	1
71	1	4	9	7	14	2	1
71	1	4	10	7	14	2	2
71	1	4	11	7	14	3	inf
71	1	4	12	7	14	2	69
71	1	4	13	7	14	2	70
71	1	5	0	7	14	2	70
71	1	5	1	7	14	3	inf
71	1	5	2	7	14	3	inf
71	1	5	3	7	14	2	2
71	1	5	4	7	14	2	1
71	1	5	7	7	14	2	1
71	1	5	8	7	14	2	2
71	1	5	9	7	14	3	inf
71	1	5	10	7	14	2	69
71	1	5	11	7	14	2	70
71	1	6	0	7	14	3	inf
71	1	6	1	7	14	2	2
71	1	6	2	7	14	2	1
71	1	6	5	7	14	2	1
71	1	6	6	7	14	2	2
71	1	6	7	7	14	3	inf
71	1	6	8	7	14	2	69
71	1	6	9	7	14	2	70
71	1	6	12	7	14	2	70
71	1	6	13	7	14	3	inf
71	2	0	0	7	14	2	70
71	2	0	3	7	14	2	70
71	2	0	4	7	14	3	inf
71	2	0	5	7	14	3	inf
71	2	0	6	7	14	2	2
71	2	0	7	7	14	2	1
71	2	0	10	7	14	2	1
71	2	0	11	7	14	2	2
71	2	0	12	7	14	3	inf
71	2	0	13	7	14	2	69
71	2	1	1	7	14	2	70
71	2	1	2	7	14	3	inf
71	2	1	3	7	14	3	inf
71	2	1	4	7	14	2	2
71	2	1	5	7	14	2	1
71	2	1	8	7	14	2	1
71	2	1	9	7	14	2	2
71	2	1	10	7	14	3	inf
71	2	1	11	7	14	2	69
71	2	1	12	7	14	2	70
71	2	2	0	7	14	3	inf
71	2	2	1	7	14	3	inf
71	2	2	2	7	14	2	2
71	2	2	3	7	14	2	1
71	2	2	6	7	14	2	1
71	2	2	7	7	14	2	2
71	2	2	8	7	14	3	inf
71	2	2	9	7	14	2	69
71	2	2	10	7	14	2	70
71	2	2	13	7	14	2	70
71	2	3	0	7	14	2	2
71	2	3	1	7	14	2	1
71	2	3	4	7	14	2	1
71	2	3	5	7	14	2	2
71	2	3	6	7	14	3	inf
71	2	3	7	7	14	2	69
71	2	3	8	7	14	2	70
71	2	3	11	7	14	2	70
71	2	3	12	7	14	3	inf
71	2	3	13	7	14	3	inf
71	2	4	2	7	14	2	1
71	2	4	3	7	14	2	2
71	2	4	4	7	14	3	inf
71	2	4	5	7	14	2	69
71	2	4	6	7	14	2	70
71	2	4	9	7	14	2	70
71	2	4	10	7	14	3	inf
71	2	4	11	7	14	3	inf
71	2	4	12	7	14	2	2
71	2	4	13	7	14	2	1
71	2	5	0	7	14	2	1
71	2	5	1	7	14	2	2
71	2	5	2	7	14	3	inf
71	2	5	3	7	14	2	69
71	2	5	4	7	14	2	70
71	2	5	7	7	14	2	70
71	2	5	8	7	14	3	inf
71	2	5	9	7	14	3	inf
71	2	5	10	7	14	2	2
71	2	5	11	7	14	2	1
71	2	6	0	7	14	3	inf
71	2	6	1	7	14	2	69
71	2	6	2	7	14	2	70
71	2	6	5	7	14	2	70
71	2	6	6	7	14	3	inf
71	2	6	7	7	14	3	inf
71	2	6	8	7	14	2	2
71	2	6	9	7	14	2	1
71	2	6	12	7	14	2	1
71	2	6	13	7	14	2	2
73	1	0	0	16	4	3	1
73	1	0	1	16	4	3	58
73	1	0	2	16	4	3	72
73	1	0	3	16	4	3	15
73	1	1	0	16	4	3	8
73	1	1	1	16	4	3	65
73	1	1	2	16	4	3	65
73	1	1	3	16	4	3	8
73	1	2	0	16	4	3	inf
73	1	2	1	16	4	3	72
73	1	2	2	16	4	3	58
73	1	2	3	16	4	3	1
73	1	3	0	16	4	3	0
73	1	3	1	16	4	3	3
73	1	3	2	16	4	3	0
73	1	3	3	16	4	3	70
73	1	4	0	16	4	3	58
73	1	4	1	16	4	3	72
73	1	4	2	16	4	3	15
73	1	4	3	16	4	3	1
73	1	5	0	16	4	3	65
73	1	5	1	16	4	3	65
73	1	5	2	16	4	3	8
73	1	5	3	16	4	3	8
73	1	6	0	16	4	3	72
73	1	6	1	16	4	3	58
73	1	6	2	16	4	3	1
73	1	6	3	16	4	3	inf
73	1	7	0	16	4	3	3
73	1	7	1	16	4	3	0
73	1	7	2	16	4	3	70
73	1	7	3	16	4	3	0
73	1	8	0	16	4	3	72
73	1	8	1	16	4	3	15
73	1	8	2	16	4	3	1
73	1	8	3	16	4	3	58
73	1	9	0	16	4	3	65
73	1	9	1	16	4	3	8
73	1	9	2	16	4	3	8
73	1	9	3	16	4	3	65
73	1	10	0	16	4	3	58
73	1	10	1	16	4	3	1
73	1	10	2	16	4	3	inf
73	1	10	3	16	4	3	72
73	1	11	0	16	4	3	0
73	1	11	1	16	4	3	70
73	1	11	2	16	4	3	0
73	1	11	3	16	4	3	3
73	1	12	0	16	4	3	15
73	1	12	1	16	4	3	1
73	1	12	2	16	4	3	58
73	1	12	3	16	4	3	72
73	1	13	0	16	4	3	8
73	1	13	1	16	4	3	8
73	1	13	2	16	4	3	65
73	1	13	3	16	4	3	65
73	1	14	0	16	4	3	1
73	1	14	1	16	4	3	inf
73	1	14	2	16	4	3	72
73	1	14	3	16	4	3	58
73	1	15	0	16	4	3	70
73	1	15	1	16	4	3	0
73	1	15	2	16	4	3	3
73	1	15	3	16	4	3	0
73	2	0	0	16	4	3	72
73	2	0	1	16	4	3	15
73	2	0	2	16	4	3	1
73	2	0	3	16	4	3	58
73	2	1	0	16	4	3	65
73	2	1	1	16	4	3	8
73	2	1	2	16	4	3	8
73	2	1	3	16	4	3	65
73	2	2	0	16	4	3	58
73	2	2	1	16	4	3	1
73	2	2	2	16	4	3	inf
73	2	2	3	16	4	3	72
73	2	3	0	16	4	3	0
73	2	3	1	16	4	3	70
73	2	3	2	16	4	3	0
73	2	3	3	16	4	3	3
73	2	4	0	16	4	3	15
73	2	4	1	16	4	3	1
73	2	4	2	16	4	3	58
73	2	4	3	16	4	3	72
73	2	5	0	16	4	3	8
73	2	5	1	16	4	3	8
73	2	5	2	16	4	3	65
73	2	5	3	16	4	3	65
73	2	6	0	16	4	3	1
73	2	6	1	16	4	3	inf
73	2	6	2	16	4	3	72
73	2	6	3	16	4	3	58
73	2	7	0	16	4	3	70
73	2	7	1	16	4	3	0
73	2	7	2	16	4	3	3
73	2	7	3	16	4	3	0
73	2	8	0	16	4	3	1
73	2	8	1	16	4	3	58
73	2	8	2	16	4	3	72
73	2	8	3	16	4	3	15
73	2	9	0	16	4	3	8
73	2	9	1	16	4	3	65
73	2	9	2	16	4	3	65
73	2	9	3	16	4	3	8
73	2	10	0	16	4	3	inf
73	2	10	1	16	4	3	72
73	2	10	2	16	4	3	58
73	2	10	3	16	4	3	1
73	2	11	0	16	4	3	0
73	2	11	1	16	4	3	3
73	2	11	2	16	4	3	0
73	2	11	3	16	4	3	70
73	2	12	0	16	4	3	58
73	2	12	1	16	4	3	72
73	2	12	2	16	4	3	15
73	2	12	3	16	4	3	1
73	2	13	0	16	4	3	65
73	2	13	1	16	4	3	65
73	2	13	2	16	4	3	8
73	2	13	3	16	4	3	8
73	2	14	0	16	4	3	72
73	2	14	1	16	4	3	58
73	2	14	2	16	4	3	1
73	2	14	3	16	4	3	inf
73	2	15	0	16	4	3	3
73	2	15	1	16	4	3	0
73	2	15	2	16	4	3	70
73	2	15	3	16	4	3	0
79	1	0	0	36	3	2	1
79	1	0	1	36	3	2	15
79	1	2	1	36	3	2	15
79	1	2	2	36	3	2	1
79	1	7	0	36	3	3	57
79	1	10	2	36	3	3	inf
79	1	12	1	36	3	2	1
79	1	12	2	36	3	2	15
79	1	14	0	36	3	2	1
79	1	14	2	36	3	2	15
79	1	19	1	36	3	3	57
79	1	22	0	36	3	3	inf
79	1	24	0	36	3	2	15
79	1	24	2	36	3	2	1
79	1	26	0	36	3	2	15
79	1	26	1	36	3	2	1
79	1	31	2	36	3	3	57
79	1	34	1	36	3	3	inf
79	2	0	0	36	3	2	78
79	2	0	1	36	3	2	64
79	2	2	1	36	3	2	64
79	2	2	2	36	3	2	78
79	2	7	0	36	3	3	22
79	2	12	1	36	3	2	78
79	2	12	2	36	3	2	64
79	2	14	0	36	3	2	78
79	2	14	2	36	3	2	64
79	2	19	1	36	3	3	22
79	2	24	0	36	3	2	64
79	2	24	2	36	3	2	78
79	2	26	0	36	3	2	64
79	2	26	1	36	3	2	78
79	2	31	2	36	3	3	22
83	1	0	0	36	12	2	1
83	1	0	1	36	12	2	37
83	1	0	4	36	12	3	11
83	1	0	6	36	12	2	82
83	1	0	7	36	12	2	46
83	1	0	10	36	12	3	72
83	1	1	0	36	12	2	53
83	1	1	1	36	12	2	20
83	1	1	4	36	12	2	63
83	1	1	5	36	12	2	30
83	1	1	6	36	12	2	30
83	1	1	7	36	12	2	63
83	1	1	10	36	12	2	20
83	1	1	11	36	12	2	53
83	1	2	1	36	12	3	72
83	1	2	4	36	12	2	46
83	1	2	5	36	12	2	82
83	1	2	7	36	12	3	11
83	1	2	10	36	12	2	37
83	1	2	11	36	12	2	1
83	1	4	0	36	12	3	2
83	1	4	1	36	12	3	2
83	1	4	3	36	12	3	inf
83	1	4	6	36	12	3	81
83	1	4	7	36	12	3	81
83	1	6	0	36	12	3	72
83	1	6	2	36	12	2	1
83	1	6	3	36	12	2	37
83	1	6	6	36	12	3	11
83	1	6	8	36	12	2	82
83	1	6	9	36	12	2	46
83	1	7	0	36	12	2	20
83	1	7	1	36	12	2	53
83	1	7	2	36	12	2	53
83	1	7	3	36	12	2	20
83	1	7	6	36	12	2	63
83	1	7	7	36	12	2	30
83	1	7	8	36	12	2	30
83	1	7	9	36	12	2	63
83	1	8	0	36	12	2	37
83	1	8	1	36	12	2	1
83	1	8	3	36	12	3	72
83	1	8	6	36	12	2	46
83	1	8	7	36	12	2	82
83	1	8	9	36	12	3	11
83	1	10	2	36	12	3	2
83	1	10	3	36	12	3	2
83	1	10	5	36	12	3	inf
83	1	10	8	36	12	3	81
83	1	10	9	36	12	3	81
83	1	12	2	36	12	3	72
83	1	12	4	36	12	2	1
83	1	12	5	36	12	2	37
83	1	12	8	36	12	3	11
83	1	12	10	36	12	2	82
83	1	12	11	36	12	2	46
83	1	13	2	36	12	2	20
83	1	13	3	36	12	2	53
83	1	13	4	36	12	2	53
83	1	13	5	36	12	2	20
83	1	13	8	36	12	2	63
83	1	13	9	36	12	2	30
83	1	13	10	36	12	2	30
83	1	13	11	36	12	2	63
83	1	14	2	36	12	2	37
83	1	14	3	36	12	2	1
83	1	14	5	36	12	3	72
83	1	14	8	36	12	2	46
83	1	14	9	36	12	2	82
83	1	14	11	36	12	3	11
83	1	16	4	36	12	3	2
83	1	16	5	36	12	3	2
83	1	16	7	36	12	3	inf
83	1	16	10	36	12	3	81
83	1	16	11	36	12	3	81
83	1	18	0	36	12	2	82
83	1	18	1	36	12	2	46
83	1	18	4	36	12	3	72
83	1	18	6	36	12	2	1
83	1	18	7	36	12	2	37
83	1	18	10	36	12	3	11
83	1	19	0	36	12	2	30
83	1	19	1	36	12	2	63
83	1	19	4	36	12	2	20
83	1	19	5	36	12	2	53
83	1	19	6	36	12	2	53
83	1	19	7	36	12	2	20
83	1	19	10	36	12	2	63
83	1	19	11	36	12	2	30
83	1	20	1	36	12	3	11
83	1	20	4	36	12	2	37
83	1	20	5	36	12	2	1
83	1	20	7	36	12	3	72
83	1	20	10	36	12	2	46
83	1	20	11	36	12	2	82
83	1	22	0	36	12	3	81
83	1	22	1	36	12	3	81
83	1	22	6	36	12	3	2
83	1	22	7	36	12	3	2
83	1	22	9	36	12	3	inf
83	1	24	0	36	12	3	11
83	1	24	2	36	12	2	82
83	1	24	3	36	12	2	46
83	1	24	6	36	12	3	72
83	1	24	8	36	12	2	1
83	1	24	9	36	12	2	37
83	1	25	0	36	12	2	63
83	1	25	1	36	12	2	30
83	1	25	2	36	12	2	30
83	1	25	3	36	12	2	63
83	1	25	6	36	12	2	20
83	1	25	7	36	12	2	53
83	1	25	8	36	12	2	53
83	1	25	9	36	12	2	20
83	1	26	0	36	12	2	46
83	1	26	1	36	12	2	82
83	1	26	3	36	12	3	11
83	1	26	6	36	12	2	37
83	1	26	7	36	12	2	1
83	1	26	9	36	12	3	72
83	1	28	2	36	12	3	81
83	1	28	3	36	12	3	81
83	1	28	8	36	12	3	2
83	1	28	9	36	12	3	2
83	1	28	11	36	12	3	inf
83	1	30	2	36	12	3	11
83	1	30	4	36	12	2	82
83	1	30	5	36	12	2	46
83	1	30	8	36	12	3	72
83	1	30	10	36	12	2	1
83	1	30	11	36	12	2	37
83	1	31	2	36	12	2	63
83	1	31	3	36	12	2	30
83	1	31	4	36	12	2	30
83	1	31	5	36	12	2	63
83	1	31	8	36	12	2	20
83	1	31	9	36	12	2	53
83	1	31	10	36	12	2	53
83	1	31	11	36	12	2	20
83	1	32	2	36	12	2	46
83	1	32	3	36	12	2	82
83	1	32	5	36	12	3	11
83	1	32	8	36	12	2	37
83	1	32	9	36	12	2	1
83	1	32	11	36	12	3	72
83	1	34	1	36	12	3	inf
83	1	34	4	36	12	3	81
83	1	34	5	36	12	3	81
83	1	34	10	36	12	3	2
83	1	34	11	36	12	3	2
83	2	0	0	36	12	2	82
83	2	0	1	36	12	2	46
83	2	0	4	36	12	3	72
83	2	0	6	36	12	2	1
83	2	0	7	36	12	2	37
83	2	0	10	36	12	3	11
83	2	1	0	36	12	2	30
83	2	1	1	36	12	2	63
83	2	1	4	36	12	2	20
83	2	1	5	36	12	2	53
83	2	1	6	36	12	2	53
83	2	1	7	36	12	2	20
83	2	1	10	36	12	2	63
83	2	1	11	36	12	2	30
83	2	2	1	36	12	3	11
83	2	2	4	36	12	2	37
83	2	2	5	36	12	2	1
83	2	2	7	36	12	3	72
83	2	2	10	36	12	2	46
83	2	2	11	36	12	2	82
83	2	4	0	36	12	3	81
83	2	4	1	36	12	3	81
83	2	4	6	36	12	3	2
83	2	4	7	36	12	3	2
83	2	4	9	36	12	3	inf
83	2	6	0	36	12	3	11
83	2	6	2	36	12	2	82
83	2	6	3	36	12	2	46
83	2	6	6	36	12	3	72
83	2	6	8	36	12	2	1
83	2	6	9	36	12	2	37
83	2	7	0	36	12	2	63
83	2	7	1	36	12	2	30
83	2	7	2	36	12	2	30
83	2	7	3	36	12	2	63
83	2	7	6	36	12	2	20
83	2	7	7	36	12	2	53
83	2	7	8	36	12	2	53
83	2	7	9	36	12	2	20
83	2	8	0	36	12	2	46
83	2	8	1	36	12	2	82
83	2	8	3	36	12	3	11
83	2	8	6	36	12	2	37
83	2	8	7	36	12	2	1
83	2	8	9	36	12	3	72
83	2	10	2	36	12	3	81
83	2	10	3	36	12	3	81
83	2	10	8	36	12	3	2
83	2	10	9	36	12	3	2
83	2	10	11	36	12	3	inf
83	2	12	2	36	12	3	11
83	2	12	4	36	12	2	82
83	2	12	5	36	12	2	46
83	2	12	8	36	12	3	72
83	2	12	10	36	12	2	1
83	2	12	11	36	12	2	37
83	2	13	2	36	12	2	63
83	2	13	3	36	12	2	30
83	2	13	4	36	12	2	30
83	2	13	5	36	12	2	63
83	2	13	8	36	12	2	20
83	2	13	9	36	12	2	53
83	2	13	10	36	12	2	53
83	2	13	11	36	12	2	20
83	2	14	2	36	12	2	46
83	2	14	3	36	12	2	82
83	2	14	5	36	12	3	11
83	2	14	8	36	12	2	37
83	2	14	9	36	12	2	1
83	2	14	11	36	12	3	72
83	2	16	1	36	12	3	inf
83	2	16	4	36	12	3	81
83	2	16	5	36	12	3	81
83	2	16	10	36	12	3	2
83	2	16	11	36	12	3	2
83	2	18	0	36	12	2	1
83	2	18	1	36	12	2	37
83	2	18	4	36	12	3	11
83	2	18	6	36	12	2	82
83	2	18	7	36	12	2	46
83	2	18	10	36	12	3	72
83	2	19	0	36	12	2	53
83	2	19	1	36	12	2	20
83	2	19	4	36	12	2	63
83	2	19	5	36	12	2	30
83	2	19	6	36	12	2	30
83	2	19	7	36	12	2	63
83	2	19	10	36	12	2	20
83	2	19	11	36	12	2	53
83	2	20	1	36	12	3	72
83	2	20	4	36	12	2	46
83	2	20	5	36	12	2	82
83	2	20	7	36	12	3	11
83	2	20	10	36	12	2	37
83	2	20	11	36	12	2	1
83	2	22	0	36	12	3	2
83	2	22	1	36	12	3	2
83	2	22	3	36	12	3	inf
83	2	22	6	36	12	3	81
83	2	22	7	36	12	3	81
83	2	24	0	36	12	3	72
83	2	24	2	36	12	2	1
83	2	24	3	36	12	2	37
83	2	24	6	36	12	3	11
83	2	24	8	36	12	2	82
83	2	24	9	36	12	2	46
83	2	25	0	36	12	2	20
83	2	25	1	36	12	2	53
83	2	25	2	36	12	2	53
83	2	25	3	36	12	2	20
83	2	25	6	36	12	2	63
83	2	25	7	36	12	2	30
83	2	25	8	36	12	2	30
83	2	25	9	36	12	2	63
83	2	26	0	36	12	2	37
83	2	26	1	36	12	2	1
83	2	26	3	36	12	3	72
83	2	26	6	36	12	2	46
83	2	26	7	36	12	2	82
83	2	26	9	36	12	3	11
83	2	28	2	36	12	3	2
83	2	28	3	36	12	3	2
83	2	28	5	36	12	3	inf
83	2	28	8	36	12	3	81
83	2	28	9	36	12	3	81
83	2	30	2	36	12	3	72
83	2	30	4	36	12	2	1
83	2	30	5	36	12	2	37
83	2	30	8	36	12	3	11
83	2	30	10	36	12	2	82
83	2	30	11	36	12	2	46
83	2	31	2	36	12	2	20
83	2	31	3	36	12	2	53
83	2	31	4	36	12	2	53
83	2	31	5	36	12	2	20
83	2	31	8	36	12	2	63
83	2	31	9	36	12	2	30
83	2	31	10	36	12	2	30
83	2	31	11	36	12	2	63
83	2	32	2	36	12	2	37
83	2	32	3	36	12	2	1
83	2	32	5	36	12	3	72
83	2	32	8	36	12	2	46
83	2	32	9	36	12	2	82
83	2	32	11	36	12	3	11
83	2	34	4	36	12	3	2
83	2	34	5	36	12	3	2
83	2	34	7	36	12	3	inf
83	2	34	10	36	12	3	81
83	2	34	11	36	12	3	81
89	1	0	5	92	23	2	33
89	1	0	13	92	23	3	0
89	1	0	21	92	23	2	56
89	1	1	8	92	23	2	52
89	1	1	10	92	23	2	85
89	1	1	11	92	23	3	59
89	1	1	12	92	23	2	85
89	1	1	14	92	23	2	52
89	1	2	1	92	23	2	56
89	1	2	9	92	23	3	0
89	1	2	16	92	23	3	inf
89	1	2	17	92	23	2	33
89	1	3	4	92	23	2	37
89	1	3	6	92	23	2	4
89	1	3	7	92	23	3	30
89	1	3	8	92	23	2	4
89	1	3	10	92	23	2	37
89	1	4	5	92	23	3	0
89	1	4	13	92	23	2	56
89	1	4	20	92	23	2	33
89	1	5	0	92	23	2	52
89	1	5	2	92	23	2	85
89	1	5	3	92	23	3	59
89	1	5	4	92	23	2	85
89	1	5	6	92	23	2	52
89	1	6	1	92	23	3	0
89	1	6	8	92	23	3	inf
89	1	6	9	92	23	2	33
89	1	6	16	92	23	2	56
89	1	7	0	92	23	2	4
89	1	7	2	92	23	2	37
89	1	7	19	92	23	2	37
89	1	7	21	92	23	2	4
89	1	7	22	92	23	3	30
89	1	8	5	92	23	2	56
89	1	8	12	92	23	2	33
89	1	8	20	92	23	3	0
89	1	9	15	92	23	2	52
89	1	9	17	92	23	2	85
89	1	9	18	92	23	3	59
89	1	9	19	92	23	2	85
89	1	9	21	92	23	2	52
89	1	10	0	92	23	3	inf
89	1	10	1	92	23	2	33
89	1	10	8	92	23	2	56
89	1	10	16	92	23	3	0
89	1	11	11	92	23	2	37
89	1	11	13	92	23	2	4
89	1	11	14	92	23	3	30
89	1	11	15	92	23	2	4
89	1	11	17	92	23	2	37
89	1	12	4	92	23	2	33
89	1	12	12	92	23	3	0
89	1	12	20	92	23	2	56
89	1	13	7	92	23	2	52
89	1	13	9	92	23	2	85
89	1	13	10	92	23	3	59
89	1	13	11	92	23	2	85
89	1	13	13	92	23	2	52
89	1	14	0	92	23	2	56
89	1	14	8	92	23	3	0
89	1	14	15	92	23	3	inf
89	1	14	16	92	23	2	33
89	1	15	3	92	23	2	37
89	1	15	5	92	23	2	4
89	1	15	6	92	23	3	30
89	1	15	7	92	23	2	4
89	1	15	9	92	23	2	37
89	1	16	4	92	23	3	0
89	1	16	12	92	23	2	56
89	1	16	19	92	23	2	33
89	1	17	1	92	23	2	85
89	1	17	2	92	23	3	59
89	1	17	3	92	23	2	85
89	1	17	5	92	23	2	52
89	1	17	22	92	23	2	52
89	1	18	0	92	23	3	0
89	1	18	7	92	23	3	inf
89	1	18	8	92	23	2	33
89	1	18	15	92	23	2	56
89	1	19	1	92	23	2	37
89	1	19	18	92	23	2	37
89	1	19	20	92	23	2	4
89	1	19	21	92	23	3	30
89	1	19	22	92	23	2	4
89	1	20	4	92	23	2	56
89	1	20	11	92	23	2	33
89	1	20	19	92	23	3	0
89	1	21	14	92	23	2	52
89	1	21	16	92	23	2	85
89	1	21	17	92	23	3	59
89	1	21	18	92	23	2	85
89	1	21	20	92	23	2	52
89	1	22	0	92	23	2	33
89	1	22	7	92	23	2	56
89	1	22	15	92	23	3	0
89	1	22	22	92	23	3	inf
89	1	23	10	92	23	2	37
89	1	23	12	92	23	2	4
89	1	23	13	92	23	3	30
89	1	23	14	92	23	2	4
89	1	23	16	92	23	2	37
89	1	24	3	92	23	2	33
89	1	24	11	92	23	3	0
89	1	24	19	92	23	2	56
89	1	25	6	92	23	2	52
89	1	25	8	92	23	2	85
89	1	25	9	92	23	3	59
89	1	25	10	92	23	2	85
89	1	25	12	92	23	2	52
89	1	26	7	92	23	3	0
89	1	26	14	92	23	3	inf
89	1	26	15	92	23	2	33
89	1	26	22	92	23	2	56
89	1	27	2	92	23	2	37
89	1	27	4	92	23	2	4
89	1	27	5	92	23	3	30
89	1	27	6	92	23	2	4
89	1	27	8	92	23	2	37
89	1	28	3	92	23	3	0
89	1	28	11	92	23	2	56
89	1	28	18	92	23	2	33
89	1	29	0	92	23	2	85
89	1	29	1	92	23	3	59
89	1	29	2	92	23	2	85
89	1	29	4	92	23	2	52
89	1	29	21	92	23	2	52
89	1	30	6	92	23	3	inf
89	1	30	7	92	23	2	33
89	1	30	14	92	23	2	56
89	1	30	22	92	23	3	0
89	1	31	0	92	23	2	37
89	1	31	17	92	23	2	37
89	1	31	19	92	23	2	4
89	1	31	20	92	23	3	30
89	1	31	21	92	23	2	4
89	1	32	3	92	23	2	56
89	1	32	10	92	23	2	33
89	1	32	18	92	23	3	0
89	1	33	13	92	23	2	52
89	1	33	15	92	23	2	85
89	1	33	16	92	23	3	59
89	1	33	17	92	23	2	85
89	1	33	19	92	23	2	52
89	1	34	6	92	23	2	56
89	1	34	14	92	23	3	0
89	1	34	21	92	23	3	inf
89	1	34	22	92	23	2	33
89	1	35	9	92	23	2	37
89	1	35	11	92	23	2	4
89	1	35	12	92	23	3	30
89	1	35	13	92	23	2	4
89	1	35	15	92	23	2	37
89	1	36	2	92	23	2	33
89	1	36	10	92	23	3	0
89	1	36	18	92	23	2	56
89	1	37	5	92	23	2	52
89	1	37	7	92	23	2	85
89	1	37	8	92	23	3	59
89	1	37	9	92	23	2	85
89	1	37	11	92	23	2	52
89	1	38	6	92	23	3	0
89	1	38	13	92	23	3	inf
89	1	38	14	92	23	2	33
89	1	38	21	92	23	2	56
89	1	39	1	92	23	2	37
89	1	39	3	92	23	2	4
89	1	39	4	92	23	3	30
89	1	39	5	92	23	2	4
89	1	39	7	92	23	2	37
89	1	40	2	92	23	3	0
89	1	40	10	92	23	2	56
89	1	40	17	92	23	2	33
89	1	41	0	92	23	3	59
89	1	41	1	92	23	2	85
89	1	41	3	92	23	2	52
89	1	41	20	92	23	2	52
89	1	41	22	92	23	2	85
89	1	42	5	92	23	3	inf
89	1	42	6	92	23	2	33
89	1	42	13	92	23	2	56
89	1	42	21	92	23	3	0
89	1	43	16	92	23	2	37
89	1	43	18	92	23	2	4
89	1	43	19	92	23	3	30
89	1	43	20	92	23	2	4
89	1	43	22	92	23	2	37
89	1	44	2	92	23	2	56
89	1	44	9	92	23	2	33
89	1	44	17	92	23	3	0
89	1	45	12	92	23	2	52
89	1	45	14	92	23	2	85
89	1	45	15	92	23	3	59
89	1	45	16	92	23	2	85
89	1	45	18	92	23	2	52
89	1	46	5	92	23	2	56
89	1	46	13	92	23	3	0
89	1	46	20	92	23	3	inf
89	1	46	21	92	23	2	33
89	1	47	8	92	23	2	37
89	1	47	10	92	23	2	4
89	1	47	11	92	23	3	30
89	1	47	12	92	23	2	4
89	1	47	14	92	23	2	37
89	1	48	1	92	23	2	33
89	1	48	9	92	23	3	0
89	1	48	17	92	23	2	56
89	1	49	4	92	23	2	52
89	1	49	6	92	23	2	85
89	1	49	7	92	23	3	59
89	1	49	8	92	23	2	85
89	1	49	10	92	23	2	52
89	1	50	5	92	23	3	0
89	1	50	12	92	23	3	inf
89	1	50	13	92	23	2	33
89	1	50	20	92	23	2	56
89	1	51	0	92	23	2	37
89	1	51	2	92	23	2	4
89	1	51	3	92	23	3	30
89	1	51	4	92	23	2	4
89	1	51	6	92	23	2	37
89	1	52	1	92	23	3	0
89	1	52	9	92	23	2	56
89	1	52	16	92	23	2	33
89	1	53	0	92	23	2	85
89	1	53	2	92	23	2	52
89	1	53	19	92	23	2	52
89	1	53	21	92	23	2	85
89	1	53	22	92	23	3	59
89	1	54	4	92	23	3	inf
89	1	54	5	92	23	2	33
89	1	54	12	92	23	2	56
89	1	54	20	92	23	3	0
89	1	55	15	92	23	2	37
89	1	55	17	92	23	2	4
89	1	55	18	92	23	3	30
89	1	55	19	92	23	2	4
89	1	55	21	92	23	2	37
89	1	56	1	92	23	2	56
89	1	56	8	92	23	2	33
89	1	56	16	92	23	3	0
89	1	57	11	92	23	2	52
89	1	57	13	92	23	2	85
89	1	57	14	92	23	3	59
89	1	57	15	92	23	2	85
89	1	57	17	92	23	2	52
89	1	58	4	92	23	2	56
89	1	58	12	92	23	3	0
89	1	58	19	92	23	3	inf
89	1	58	20	92	23	2	33
89	1	59	7	92	23	2	37
89	1	59	9	92	23	2	4
89	1	59	10	92	23	3	30
89	1	59	11	92	23	2	4
89	1	59	13	92	23	2	37
89	1	60	0	92	23	2	33
89	1	60	8	92	23	3	0
89	1	60	16	92	23	2	56
89	1	61	3	92	23	2	52
89	1	61	5	92	23	2	85
89	1	61	6	92	23	3	59
89	1	61	7	92	23	2	85
89	1	61	9	92	23	2	52
89	1	62	4	92	23	3	0
